Fixation Duration (mean), Fixation Duration (variance), Fixation Duration (standard deviation), Fixation Rate (per second), Fixation Slope, Number of VSEditor Fixations, Number of VSExplorer Fixations, Number of VSOutput Fixations, NumberOfBriefFixations, NumberOfHoldFixations, DistractionUp, DistractionRight, DistractionDown, DistractionLeft, Area Containing Fixations (75%), Area Containing Fixations (50%), Area Containing Fixations (25%), Saccade Size (mean), Saccade Size (variance), Saccade Size (standard deviation), Follow Direction Count, Neighbouring Direction Count, Opposite Direction Count, Sector8 Right Count, Sector8 Up Count, Sector8 Left Count, Sector8 Down Count, Sector8 UpRight Count, Sector8 UpLeft, Sector8 DownLeft, Sector8 DownRight, Number of Strings, Number of Lines, Number of Comparisons, Number of Scans, Number of Returns, Number of Elsewheres, Activity
288.644230769231, 27452.2887873596, 165.687322349538, 3.43333333333333, 0.0255788876365952, 0, 0, 0, 91, 12, 0, 0, 0, 0, 225032.881642692, 128798.299929548, 38486.991762735, 111.033764782647, 11721.7376110873, 108.26697377819, 65, 19, 17, 12, 14, 23, 10, 7, 16, 11, 9, 18, 0, 4, 0, 3, 5, GAME
284.047169811321, 27427.8419413919, 165.613531878865, 3.5, 0.00425245971359838, 0, 0, 0, 93, 12, 0, 0, 0, 0, 210705.255329292, 124827.937277891, 43334.6803805698, 112.032452130265, 12126.4978506075, 110.120378906937, 67, 19, 17, 12, 13, 22, 10, 9, 16, 13, 9, 17, 0, 4, 0, 5, 6, GAME
287.6, 27334.2535474234, 165.330739874421, 3.46666666666667, -0.0360694548212037, 0, 0, 0, 92, 12, 0, 0, 0, 0, 227900.101184892, 151608.311038271, 52313.2940856684, 117.41473441535, 13955.1930401345, 118.132099956508, 64, 20, 18, 13, 13, 23, 10, 8, 14, 14, 8, 16, 0, 4, 0, 5, 6, GAME
292.95145631068, 27301.156668608, 165.230616619947, 3.4, 0.0505929094053301, 0, 0, 0, 90, 12, 0, 0, 0, 0, 247281.52996834, 158279.895107985, 45169.608987391, 120.699706216905, 14908.7961089991, 122.101581107695, 64, 19, 17, 14, 13, 22, 9, 7, 15, 13, 8, 15, 0, 4, 0, 5, 7, GAME
294.637254901961, 27197.8895049505, 164.917826522637, 3.36666666666667, 0.0805439545903472, 0, 0, 0, 89, 12, 0, 0, 0, 0, 275238.432003563, 135291.873802293, 24602.2160474248, 142.063631457514, 23368.6796659541, 152.868177414248, 59, 20, 20, 18, 12, 21, 7, 7, 14, 13, 8, 13, 0, 4, 0, 8, 12, GAME
296.166666666667, 26964.3700990099, 164.20831312394, 3.36666666666667, 0.0383797011572955, 0, 0, 0, 89, 12, 0, 0, 0, 0, 294478.133361617, 128595.269780394, 29381.9947986044, 157.33789802627, 29578.1005221987, 171.982849500172, 58, 20, 21, 17, 12, 19, 7, 7, 15, 14, 9, 13, 1, 4, 0, 10, 14, GAME
292.911764705882, 26607.5342574258, 163.118160415773, 3.48275862068966, 0.0517664101055104, 0, 0, 0, 90, 11, 0, 0, 0, 0, 313068.648557346, 141038.80736576, 30815.6149960533, 172.923617578785, 36088.5773443887, 189.96993800175, 58, 20, 21, 18, 12, 18, 6, 6, 14, 15, 11, 11, 1, 4, 0, 12, 18, GAME
281.22641509434, 23836.4523809524, 154.390583848084, 3.62068965517241, 0.0286182587754421, 0, 0, 0, 96, 9, 0, 0, 0, 0, 340222.777674928, 152121.214398379, 35213.3263079654, 181.427470571523, 42636.3270852995, 206.485658304153, 62, 19, 22, 18, 11, 19, 6, 4, 13, 18, 15, 10, 2, 4, 0, 14, 20, GAME
277.650943396226, 19915.5562271062, 141.122486610413, 3.62068965517241, 0.0271242289539389, 0, 0, 0, 97, 8, 0, 0, 0, 0, 329284.618693829, 149686.118983345, 32912.4143413696, 183.281264998277, 42103.8268833532, 205.19217061904, 64, 18, 21, 18, 12, 18, 7, 4, 12, 19, 14, 10, 2, 3, 1, 14, 20, GAME
267.714285714286, 15932.383947584, 126.223547516238, 3.82758620689655, 0.00661623428114182, 0, 0, 0, 104, 7, 0, 0, 0, 0, 345665.68811202, 144646.588465707, 35828.5895228554, 195.741691764112, 52497.6112767006, 229.12357206691, 67, 21, 21, 19, 12, 19, 7, 7, 13, 20, 13, 10, 2, 3, 2, 14, 23, GAME
269.513513513513, 15855.3197664721, 125.917908839339, 3.79310344827586, -0.0459410209327228, 0, 0, 0, 103, 7, 0, 0, 0, 0, 316710.421718657, 156467.205934981, 40394.2572865505, 211.517705745074, 57008.1509551871, 238.763797413232, 68, 18, 22, 19, 10, 19, 8, 9, 10, 21, 13, 5, 2, 3, 2, 15, 25, GAME
264.061946902655, 14030.3898809524, 118.449946732586, 3.86206896551724, -0.0415056061621328, 0, 0, 0, 106, 6, 0, 0, 0, 0, 345665.68811202, 158264.362755595, 40780.3237156104, 210.843341989171, 56616.6186759446, 237.942469256635, 69, 18, 23, 19, 9, 19, 8, 10, 10, 23, 13, 5, 2, 3, 2, 16, 25, GAME
263.371681415929, 12750.0938706564, 112.91631357185, 3.86206896551724, -0.0267876339708755, 0, 0, 0, 107, 5, 0, 0, 0, 0, 400527.641341679, 124016.895030735, 37124.0742860511, 214.358035619668, 56052.3492157765, 236.7537733929, 68, 18, 24, 19, 10, 18, 8, 11, 10, 23, 12, 5, 2, 3, 2, 17, 26, GAME
259.95652173913, 11636.5717279926, 107.872942520321, 3.93103448275862, -0.0182084924947671, 0, 0, 0, 110, 4, 0, 0, 0, 0, 400527.641341679, 124016.895030735, 37809.9846713096, 217.318392310475, 55372.3791123696, 235.313363650196, 68, 18, 26, 21, 9, 19, 8, 11, 11, 22, 12, 5, 2, 3, 2, 17, 27, GAME
253.794871794872, 8602.90404797601, 92.7518412107059, 4, -0.00374510315805305, 0, 0, 0, 113, 3, 0, 0, 0, 0, 439438.520859864, 127537.578489387, 43209.1895927507, 225.046541330222, 55445.6197004455, 235.468935744071, 71, 17, 26, 21, 9, 20, 9, 12, 11, 22, 11, 5, 2, 3, 2, 19, 29, GAME
254.762711864407, 9198.40156203949, 95.9082976704283, 3.9, 0.00462072811308166, 0, 0, 0, 114, 3, 0, 0, 0, 0, 439438.520859864, 139544.622525265, 43209.1895927507, 232.19428194285, 57385.3349606417, 239.552363713326, 73, 18, 24, 20, 9, 20, 9, 13, 11, 22, 12, 5, 2, 1, 2, 20, 31, GAME
249.991596638655, 8942.40656236419, 94.5642985611599, 4.06896551724138, 0.0418014182125277, 0, 0, 0, 115, 3, 0, 0, 0, 0, 479773.428445149, 168412.011387449, 50197.2951452844, 249.921297078252, 65470.8504376709, 255.872723121615, 75, 18, 23, 20, 9, 21, 9, 13, 11, 22, 12, 4, 2, 0, 2, 20, 35, GAME
250.218487394958, 8069.04650152108, 89.8278715183716, 4.06896551724138, 0.0352660350543125, 0, 0, 0, 116, 2, 0, 0, 0, 0, 618439.657395431, 299644.100711226, 51931.5910013989, 280.32378534574, 78058.2715030603, 279.38910412373, 77, 18, 21, 21, 10, 21, 8, 13, 10, 23, 11, 4, 2, 0, 2, 23, 41, GAME
261.465517241379, 23773.054157132, 154.185129494163, 3.83333333333333, 0.0386561555823671, 0, 0, 0, 112, 3, 0, 0, 0, 0, 618439.657395431, 299644.100711226, 54985.4410067443, 284.166143404899, 78750.8091589042, 280.625745716433, 76, 16, 21, 21, 9, 21, 8, 12, 9, 23, 11, 3, 2, 0, 2, 23, 41, GAME
264.315789473684, 24060.1744627054, 155.113424508343, 3.76666666666667, 0.0629673464955, 0, 0, 0, 110, 3, 0, 0, 0, 0, 618439.657395431, 238327.245555975, 59987.9383765347, 285.212004300652, 78170.4274731871, 279.589748512329, 73, 16, 22, 20, 9, 21, 8, 12, 10, 20, 12, 3, 2, 0, 2, 24, 41, GAME
267.276785714286, 24539.6542178542, 156.651377963471, 3.82758620689655, 0.104908558192855, 0, 0, 0, 108, 3, 0, 0, 0, 0, 488296.204179194, 223758.948055834, 64830.415161483, 287.659574722092, 77962.2044935472, 279.217127865658, 70, 15, 24, 20, 8, 20, 8, 12, 11, 19, 12, 0, 2, 0, 2, 24, 40, GAME
268.783783783784, 24574.5992493745, 156.76287586471, 3.79310344827586, 0.116202295017101, 0, 0, 0, 107, 3, 0, 0, 0, 0, 472580.433495093, 208825.80808254, 77446.0143768042, 289.444547368567, 77746.7748242137, 278.831086545625, 70, 15, 23, 20, 8, 20, 7, 12, 10, 19, 13, 0, 2, 2, 3, 23, 39, GAME
271.288288288288, 24373.911676397, 156.121464496068, 3.66666666666667, 0.114463351067962, 0, 0, 0, 107, 3, 0, 0, 0, 0, 527138.199550293, 223490.750165597, 78512.2533137761, 296.312995175146, 77450.7322306916, 278.29971654799, 68, 14, 26, 21, 7, 20, 7, 12, 10, 18, 14, 0, 2, 2, 3, 24, 40, GAME
274.081818181818, 24426.372579001, 156.289387288456, 3.63333333333333, 0.121466365307473, 0, 0, 0, 106, 3, 0, 0, 0, 0, 527138.199550293, 223490.750165597, 71863.8661216497, 298.880913026184, 77619.9091429792, 278.603498081017, 67, 14, 26, 19, 8, 20, 7, 12, 10, 18, 14, 0, 2, 2, 3, 23, 40, GAME
279.794392523364, 24610.1717879605, 156.876294537959, 3.6551724137931, 0.138124987782541, 0, 0, 0, 103, 3, 0, 0, 0, 0, 642045.029235249, 309949.018097594, 74744.4617100954, 309.988242949312, 77461.4899359139, 278.319043430222, 65, 13, 26, 19, 8, 19, 7, 10, 11, 15, 16, 0, 2, 2, 3, 24, 40, GAME
279.588785046729, 24758.7482479784, 157.349128526276, 3.6551724137931, 0.13457940215624, 0, 0, 0, 103, 3, 0, 0, 0, 0, 632431.264653651, 309949.018097594, 80908.8055716585, 314.184615482282, 76784.4642377524, 277.100097866732, 64, 14, 26, 18, 8, 17, 8, 11, 10, 17, 16, 0, 2, 2, 3, 24, 40, GAME
281.177570093458, 25157.8756513926, 158.612343943946, 3.53333333333333, 0.11028306785783, 0, 0, 0, 103, 3, 0, 0, 0, 0, 632431.264653651, 299161.178692967, 83312.7973087355, 315.708124571394, 77374.0723588016, 278.161953470998, 63, 15, 26, 16, 9, 18, 7, 12, 10, 17, 16, 0, 2, 2, 3, 25, 41, GAME
286.628571428571, 26710.8215085885, 163.434456307685, 3.46666666666667, 0.0657600831956628, 0, 0, 0, 100, 4, 0, 0, 0, 0, 571208.741306491, 268652.118019182, 83312.7973087355, 310.127058813458, 74423.5868045331, 272.806867223927, 62, 15, 25, 15, 9, 17, 7, 12, 9, 19, 15, 0, 1, 2, 3, 21, 39, GAME
285.27619047619, 26852.6209858103, 163.867693539057, 3.58620689655172, 0.0648739173986973, 0, 0, 0, 100, 4, 0, 0, 0, 0, 571670.729668854, 268652.118019182, 91582.9204594325, 294.385122882325, 68553.9095511355, 261.828015214445, 61, 15, 26, 14, 8, 18, 9, 13, 9, 18, 14, 0, 1, 2, 3, 21, 36, GAME
286.904761904762, 27366.6137976101, 165.42857612157, 3.46666666666667, 0.0475777569209836, 0, 0, 0, 99, 5, 0, 0, 0, 0, 588260.102316936, 291524.236478396, 106049.211907832, 295.707775449587, 69425.3445649742, 263.486896381915, 62, 15, 25, 15, 8, 18, 10, 13, 8, 17, 14, 0, 1, 2, 3, 20, 36, GAME
292.666666666667, 27397.0883168317, 165.520658278149, 3.48275862068966, 0.0712228998734152, 0, 0, 0, 96, 5, 0, 0, 0, 0, 588260.102316936, 301314.194172509, 108866.389050888, 304.572347811707, 70037.7785882551, 264.646516297221, 59, 16, 24, 16, 9, 18, 10, 13, 8, 15, 11, 0, 0, 2, 3, 18, 35, GAME
299.6, 28141.4405277262, 167.754107334891, 3.41379310344828, 0.0063092855424441, 0, 0, 0, 94, 5, 0, 0, 0, 0, 647258.276482604, 302894.230056815, 113183.090387458, 300.132574996675, 63011.8886523064, 251.021689605314, 57, 17, 23, 17, 9, 17, 8, 10, 10, 15, 12, 0, 0, 2, 1, 17, 33, GAME
307.767676767677, 32890.8059120556, 181.358225377443, 3.26666666666667, 0.0258506136121178, 0, 0, 0, 92, 6, 0, 0, 0, 0, 588260.102316936, 277135.625812355, 106049.211907832, 292.755913905827, 64360.6275653202, 253.693964384887, 55, 18, 23, 18, 9, 17, 7, 8, 10, 15, 13, 0, 0, 2, 1, 16, 33, GAME
312.010416666667, 33596.0611422172, 183.292283367896, 3.27586206896552, 0.0245215769742837, 0, 0, 0, 89, 6, 0, 0, 0, 0, 588260.102316936, 277135.625812355, 98803.9960451406, 298.753783386649, 64544.6490919625, 254.056389590899, 54, 17, 22, 18, 9, 17, 7, 6, 9, 15, 13, 0, 0, 2, 1, 15, 32, GAME
313.3125, 34425.0913773796, 185.539999400074, 3.16666666666667, 0.0199048977312399, 0, 0, 0, 88, 7, 0, 0, 0, 0, 588260.102316936, 277135.625812355, 102479.634397803, 299.363330865104, 64639.7436537747, 254.243473178319, 54, 17, 22, 17, 9, 17, 6, 7, 9, 16, 13, 0, 0, 2, 1, 15, 32, GAME
318.946808510638, 34180.1068256194, 184.878627281845, 3.20689655172414, 0.00697918715498845, 0, 0, 0, 86, 7, 0, 0, 0, 0, 692262.195418641, 277135.625812355, 98803.9960451406, 303.937028796914, 67067.7309636552, 258.974382832849, 52, 17, 22, 18, 8, 15, 5, 7, 9, 17, 13, 0, 0, 2, 1, 15, 31, GAME
316.021276595745, 32536.6591865358, 180.379209407669, 3.20689655172414, -0.00944716296844708, 0, 0, 0, 87, 6, 0, 0, 0, 0, 692262.195418641, 277135.625812355, 102479.634397803, 295.249011436361, 68071.9146233212, 260.905949766043, 52, 16, 23, 17, 11, 14, 5, 6, 9, 16, 14, 0, 0, 2, 1, 14, 26, GAME
321.52688172043, 32714.8346870521, 180.872426552673, 3.17241379310345, -0.0333910766032456, 0, 0, 0, 86, 6, 0, 0, 0, 0, 612892.902427457, 246080.059412066, 96130.1524790507, 293.083763051051, 65150.0786533371, 255.245134436167, 51, 16, 23, 16, 11, 14, 5, 6, 9, 16, 14, 0, 0, 2, 1, 15, 27, GAME
323.142857142857, 16786.7370786517, 129.563641036564, 3.10344827586207, -0.118599374272694, 0, 0, 0, 82, 8, 0, 0, 0, 0, 604128.787278563, 261052.81113719, 80325.8281928729, 298.387862335152, 64845.1940468473, 254.647195246379, 48, 16, 24, 17, 9, 15, 5, 6, 10, 14, 13, 0, 0, 2, 1, 14, 26, GAME
329.301075268817, 19294.9635690397, 138.906312200129, 3.06666666666667, -0.113439373830312, 0, 0, 0, 83, 9, 0, 0, 0, 0, 562812.821701895, 203369.279622657, 67500.8240098897, 312.800130289937, 73259.309386815, 270.66456987721, 49, 16, 25, 19, 10, 16, 5, 6, 8, 14, 13, 0, 0, 0, 1, 14, 27, GAME
330.747252747253, 19591.954556804, 139.971263325027, 3, -0.117506954867557, 0, 0, 0, 81, 9, 0, 0, 0, 0, 562812.821701895, 200158.590978289, 64824.2616918199, 316.597688538511, 74235.1630847113, 272.461305665064, 49, 15, 24, 20, 10, 16, 5, 6, 7, 13, 12, 0, 0, 0, 0, 15, 28, GAME
341.045454545455, 22528.3592622293, 150.094501105901, 2.9, -0.124748876306306, 0, 0, 0, 77, 10, 0, 0, 0, 0, 544146.514610544, 186346.558087388, 56957.5238100123, 308.952010141235, 77054.2171934364, 277.586413920848, 49, 14, 22, 19, 9, 16, 5, 7, 6, 13, 11, 0, 0, 0, 1, 13, 25, GAME
347.313953488372, 22973.1952380952, 151.569110435125, 2.93103448275862, -0.137620239486662, 0, 0, 0, 74, 11, 0, 0, 0, 0, 542963.639220476, 154742.000292616, 53429.1373839118, 309.674996683692, 78201.5383145893, 279.645379569535, 51, 13, 19, 18, 9, 14, 5, 9, 5, 13, 11, 1, 0, 0, 1, 12, 25, GAME
351.176470588235, 22874.3528399312, 151.242695162217, 2.89655172413793, -0.103607552879352, 0, 0, 0, 73, 11, 0, 0, 0, 0, 581487.162978992, 163580.447189428, 53338.330384694, 300.463496597156, 81608.8808272722, 285.672681275743, 54, 10, 18, 18, 9, 15, 4, 8, 6, 12, 11, 2, 0, 0, 1, 10, 21, GAME
351.282352941177, 23512.6854561102, 153.338466981088, 2.89655172413793, 0.0137506407725052, 0, 0, 0, 73, 11, 0, 0, 0, 0, 577834.229284562, 165212.988636289, 62015.7825687323, 303.455283898367, 84991.1764689969, 291.53246211871, 53, 10, 19, 17, 8, 16, 4, 8, 8, 10, 12, 2, 0, 0, 1, 10, 21, GAME
354.559523809524, 25574.141933588, 159.919173126889, 2.86206896551724, 0.00544803425156562, 0, 0, 0, 71, 12, 0, 0, 0, 0, 577834.229284562, 187793.938415479, 56730.0286126044, 301.408183452673, 86444.8545946089, 294.015058448728, 54, 10, 17, 16, 8, 14, 5, 8, 9, 10, 12, 2, 0, 0, 1, 11, 22, GAME
370.604938271605, 26679.5251582279, 163.338682369572, 2.66666666666667, -0.0262222443086314, 0, 0, 0, 67, 13, 0, 0, 0, 0, 523288.996856646, 162178.856081072, 64436.8526087161, 287.057669092564, 81752.7995898891, 285.924464832741, 51, 9, 18, 14, 7, 14, 3, 9, 12, 9, 11, 6, 0, 0, 1, 11, 20, GAME
367.048780487805, 26996.7966049383, 164.307019341653, 2.7, -0.00670507812857022, 0, 0, 0, 68, 13, 0, 0, 1, 0, 489639.553435855, 165570.096745759, 78311.3418549523, 301.701327861714, 89270.5129249829, 298.781714509076, 50, 11, 18, 13, 8, 14, 4, 9, 13, 7, 12, 6, 0, 0, 1, 12, 22, GAME
366.329268292683, 26688.5777777778, 163.366391212445, 2.7, -0.00334725917948296, 0, 0, 0, 68, 13, 0, 0, 1, 0, 335340.955751799, 189820.170615412, 64324.2420543488, 302.433763317781, 89096.9030350257, 298.491043475388, 50, 10, 19, 12, 9, 14, 4, 10, 13, 7, 11, 8, 0, 0, 1, 12, 24, GAME
375.775, 26926.9957805907, 164.094472120759, 2.63333333333333, -0.00298784340218024, 0, 0, 0, 65, 14, 0, 0, 1, 0, 338523.813085698, 193315.581820183, 71409.0074656233, 303.355673368082, 91178.7940937141, 301.958265483351, 51, 8, 18, 11, 9, 14, 4, 10, 11, 8, 11, 8, 0, 0, 1, 12, 24, GAME
374.575, 27596.2447257384, 166.121174826506, 2.72413793103448, 0.0608939681514243, 0, 0, 0, 65, 14, 0, 0, 1, 0, 449290.353921838, 187041.669417774, 74425.7101153955, 294.565722435005, 87389.9265678077, 295.617872544621, 53, 7, 17, 10, 9, 15, 5, 11, 10, 7, 11, 8, 0, 0, 1, 11, 24, GAME
372.6875, 23162.4492048036, 152.192145673828, 2.72413793103448, 0.0845192902464908, 0, 0, 0, 65, 14, 0, 0, 1, 0, 449290.353921838, 187041.669417774, 59278.9278637171, 293.935708854966, 86007.6352646459, 293.270583701547, 53, 6, 18, 10, 10, 13, 5, 11, 12, 6, 11, 8, 0, 0, 1, 11, 24, GAME
373.691358024691, 23082.9935126582, 151.930883998805, 2.66666666666667, 0.104526700944181, 0, 0, 0, 65, 15, 0, 0, 1, 0, 483358.861368708, 187041.669417774, 59278.9278637171, 293.445298408432, 85071.6780042511, 291.670495601202, 53, 8, 17, 10, 10, 13, 6, 10, 12, 6, 12, 8, 0, 0, 1, 10, 24, GAME
384.461538461538, 25782.6459330144, 160.569754103985, 2.6551724137931, 0.165486106154437, 0, 0, 0, 61, 16, 0, 0, 1, 0, 483358.861368708, 167150.738078082, 48911.372828722, 301.518764581877, 85300.3291263441, 292.062200783231, 51, 7, 17, 8, 9, 13, 7, 10, 13, 4, 12, 8, 0, 0, 1, 11, 25, GAME
384.316455696203, 27739.7191142191, 166.552451540706, 2.6, 0.155666548197297, 0, 0, 0, 62, 16, 0, 0, 1, 0, 483358.861368708, 171563.260006567, 59938.0108383894, 300.659138739092, 84374.810863912, 290.473425400521, 50, 8, 18, 8, 9, 13, 8, 10, 13, 5, 11, 8, 0, 0, 1, 12, 25, GAME
391.402597402597, 27260.0371929825, 165.106139174116, 2.53333333333333, 0.20859937933316, 0, 0, 0, 60, 16, 0, 0, 1, 0, 433464.947620597, 167150.738078082, 58538.4984116554, 280.464745280392, 76022.6010192824, 275.721963251538, 49, 8, 17, 7, 9, 12, 8, 10, 13, 6, 10, 9, 0, 0, 1, 10, 22, GAME
390.649350649351, 27202.861754386, 164.932900763874, 2.53333333333333, 0.183873002085408, 0, 0, 0, 60, 16, 0, 0, 1, 0, 453452.094795182, 165386.990323881, 53729.1654509902, 289.672927430909, 78628.3832986162, 280.407530745193, 50, 7, 17, 8, 10, 11, 8, 9, 13, 6, 10, 9, 0, 0, 1, 9, 22, GAME
385.910256410256, 26721.0201640465, 163.465654386622, 2.56666666666667, 0.169952684726482, 0, 0, 0, 62, 15, 0, 0, 1, 0, 453452.094795182, 192689.560496064, 64362.4797862172, 286.818059450627, 80781.1032964733, 284.220166941886, 50, 8, 17, 7, 10, 12, 8, 10, 12, 7, 10, 9, 0, 0, 1, 10, 22, GAME
387.051282051282, 28067.546479836, 167.533717441702, 2.56666666666667, 0.260193173367994, 0, 0, 0, 62, 15, 0, 0, 1, 0, 453452.094795182, 167150.738078082, 53729.1654509902, 269.34380861063, 68158.9455286808, 261.072682463487, 51, 8, 16, 6, 10, 12, 8, 10, 12, 7, 11, 9, 0, 0, 1, 9, 22, GAME
392.342105263158, 30278.4371171171, 174.007003069179, 2.58620689655172, 0.249733762774768, 0, 0, 0, 60, 15, 0, 0, 1, 0, 463163.888838887, 165386.990323881, 49297.3240035027, 276.716879817562, 61949.196675779, 248.895955523144, 50, 8, 15, 4, 9, 11, 8, 11, 12, 8, 11, 9, 1, 0, 0, 10, 23, GAME
392.328947368421, 30278.7632432433, 174.00794017298, 2.58620689655172, 0.253398384559503, 0, 0, 0, 60, 15, 0, 0, 1, 0, 463163.888838887, 141598.575254375, 47689.0034531727, 279.072068467291, 61291.4174690146, 247.57103519801, 50, 8, 15, 4, 9, 10, 8, 12, 12, 8, 11, 9, 1, 0, 0, 10, 24, GAME
386.48717948718, 30415.8585099111, 174.401429208339, 2.56666666666667, 0.237361510776102, 0, 0, 0, 62, 15, 0, 0, 1, 0, 408791.366986047, 145336.559456756, 49775.1204094887, 277.718889256991, 60715.0162278513, 246.404172504954, 52, 8, 15, 5, 9, 9, 10, 11, 13, 8, 11, 8, 1, 0, 0, 11, 26, GAME
384.5, 29221.3585099111, 170.942559094893, 2.6551724137931, 0.225192648164404, 0, 0, 0, 62, 15, 0, 0, 1, 0, 379708.042384099, 145336.559456756, 53158.2011225224, 278.302074539776, 60941.4789215383, 246.863279816052, 51, 9, 15, 5, 10, 10, 10, 10, 13, 8, 10, 8, 1, 0, 0, 11, 26, GAME
381.164556962025, 29191.9453879454, 170.856505254981, 2.6, 0.213587824414758, 0, 0, 0, 64, 14, 0, 0, 1, 0, 379901.851983055, 147614.754772928, 53158.2011225224, 277.753227705374, 60581.7958922734, 246.133695158289, 51, 9, 16, 5, 10, 9, 10, 11, 13, 9, 10, 7, 1, 0, 0, 12, 27, GAME
385.428571428571, 29843, 172.751266276112, 2.62068965517241, 0.105374193494903, 0, 0, 0, 62, 14, 0, 0, 1, 0, 357177.211781859, 215041.37350386, 52933.0553387553, 262.036708445886, 55905.5987537675, 236.44364815695, 50, 10, 14, 5, 12, 8, 10, 12, 11, 10, 7, 7, 1, 0, 0, 13, 25, GAME
386.192307692308, 28621.1141490089, 169.177759025851, 2.56666666666667, 0.111099547626228, 0, 0, 0, 62, 15, 0, 0, 1, 0, 367166.88804476, 229567.865529796, 51397.8273043409, 268.491334158588, 55477.2885982637, 235.536172589825, 49, 10, 16, 6, 12, 8, 9, 12, 11, 10, 8, 3, 1, 0, 0, 13, 24, GAME
381.051282051282, 28455.8421052631, 168.688595065769, 2.6551724137931, 0.0914907949923033, 0, 0, 0, 63, 14, 0, 0, 1, 0, 405744.246957034, 240852.076938143, 42242.8470436335, 282.531460912591, 59831.347595212, 244.604471740015, 49, 10, 16, 6, 12, 8, 9, 12, 10, 10, 9, 3, 1, 0, 0, 15, 26, GAME
379.050632911392, 26746.6282051282, 163.543964135422, 2.68965517241379, -0.00947571442742877, 0, 0, 0, 64, 14, 0, 0, 0, 0, 367166.88804476, 204949.05073664, 52582.8880719244, 269.433404264205, 56667.4920125132, 238.049347851476, 50, 9, 17, 7, 10, 9, 8, 14, 9, 11, 9, 1, 1, 0, 0, 17, 26, GAME
395.576923076923, 40768.7330827068, 201.912686779971, 2.56666666666667, -0.0107093729687797, 0, 0, 0, 62, 15, 0, 0, 0, 0, 362869.139130488, 204949.05073664, 71002.8470678665, 274.148483834099, 56294.3008030418, 237.264200424425, 50, 9, 16, 7, 11, 9, 8, 13, 9, 11, 8, 1, 1, 0, 0, 17, 26, GAME
395.684210526316, 40368.7145945946, 200.91967199504, 2.5, 0.0106735479013154, 0, 0, 0, 61, 14, 0, 0, 0, 0, 363274.375508558, 185993.539844144, 49495.77256836, 281.303524432634, 55861.9021582742, 236.351226267761, 48, 9, 16, 8, 10, 8, 8, 13, 9, 10, 8, 1, 1, 0, 0, 17, 26, GAME
404.283783783784, 40033.5372907154, 200.083825659935, 2.51724137931034, -0.0599045825758813, 0, 0, 0, 58, 15, 0, 0, 0, 0, 345784.020709284, 178372.147268645, 64871.9240813702, 291.889872729589, 55773.9399727587, 236.165069332361, 46, 8, 17, 9, 9, 9, 7, 12, 9, 10, 7, 1, 1, 0, 0, 17, 25, GAME
410.506849315069, 40096.0264084507, 200.239922114574, 2.48275862068966, -0.0756714453517953, 0, 0, 0, 56, 16, 0, 0, 0, 0, 340495.319869164, 158431.900475748, 48657.0668131672, 294.740976345053, 54614.0712423869, 233.69653665039, 45, 8, 17, 8, 9, 9, 7, 12, 9, 10, 7, 1, 1, 0, 0, 18, 26, GAME
401.864864864865, 39947.6807458143, 199.869159066161, 2.51724137931034, -0.294262389130819, 0, 0, 0, 59, 14, 0, 0, 0, 0, 456985.603359707, 234371.490735831, 66786.1046414524, 293.635419721132, 55443.3642447023, 235.464146410239, 48, 8, 15, 11, 10, 9, 6, 13, 7, 11, 5, 2, 1, 0, 0, 18, 29, GAME
406.391891891892, 39026.2621765601, 197.550657241529, 2.43333333333333, -0.336958097536488, 0, 0, 0, 58, 15, 0, 0, 0, 0, 498075.741224136, 217128.74388605, 52724.1304140203, 307.848235929692, 59984.4560763446, 244.917243321789, 48, 9, 14, 11, 9, 10, 5, 13, 6, 13, 5, 2, 1, 0, 0, 17, 30, GAME
403.546666666667, 37532.0821917808, 193.73198546389, 2.46666666666667, -0.353435438867629, 0, 0, 0, 59, 15, 0, 0, 0, 0, 664084.17317914, 234092.858702365, 56572.2043859139, 316.325398936542, 69161.1924336404, 262.985156299059, 48, 9, 15, 12, 9, 11, 4, 13, 6, 13, 5, 1, 1, 0, 0, 18, 31, GAME
407.972602739726, 40647.8959311424, 201.613233521866, 2.48275862068966, -0.360429581482955, 0, 0, 0, 57, 15, 0, 0, 0, 0, 677408.176295428, 254856.73823804, 57386.8457850814, 321.172028755599, 70184.2557662792, 264.923112933317, 45, 9, 16, 13, 8, 11, 4, 13, 6, 11, 5, 1, 1, 0, 0, 18, 32, GAME
412.486486486487, 43465.3976407915, 208.483566836313, 2.43333333333333, -0.306752546466444, 0, 0, 0, 57, 16, 0, 0, 0, 0, 747749.579176017, 311657.217388824, 66786.1046414524, 336.320676592298, 87482.9405239426, 295.775151971802, 45, 10, 16, 14, 7, 11, 4, 13, 6, 12, 5, 1, 1, 0, 0, 17, 31, GAME
410.739726027397, 43640.3067292645, 208.902624993714, 2.48275862068966, -0.327432474814974, 0, 0, 0, 57, 15, 0, 0, 0, 0, 697171.93103247, 275706.176244512, 56572.2043859139, 332.234334657385, 84425.9021885087, 290.561357011748, 45, 10, 15, 13, 7, 10, 4, 13, 6, 13, 5, 1, 1, 0, 0, 17, 30, GAME
