Fixation Duration (mean), Fixation Duration (variance), Fixation Duration (standard deviation), Fixation Rate (per second), Fixation Slope, Number of VSEditor Fixations, Number of VSExplorer Fixations, Number of VSOutput Fixations, NumberOfBriefFixations, NumberOfHoldFixations, DistractionUp, DistractionRight, DistractionDown, DistractionLeft, Area Containing Fixations (75%), Area Containing Fixations (50%), Area Containing Fixations (25%), Saccade Size (mean), Saccade Size (variance), Saccade Size (standard deviation), Follow Direction Count, Neighbouring Direction Count, Opposite Direction Count, Sector8 Right Count, Sector8 Up Count, Sector8 Left Count, Sector8 Down Count, Sector8 UpRight Count, Sector8 UpLeft, Sector8 DownLeft, Sector8 DownRight, Number of Strings, Number of Lines, Number of Comparisons, Number of Scans, Number of Returns, Number of Elsewheres, Activity
493.934426229508, 29011.02259887, 170.326224049235, 2, 0.120277432041622, 0, 0, 0, 36, 24, 0, 0, 0, 0, 127042.180966366, 51472.2865299806, 24748.3036592603, 171.127859120779, 34839.0529261309, 186.652224541072, 37, 7, 14, 6, 13, 6, 5, 5, 4, 12, 8, 3, 0, 2, 1, 3, 7, GAME
492.803278688525, 28309.2370056497, 168.25349032234, 2, 0.119070328585873, 0, 0, 0, 35, 25, 0, 0, 0, 0, 127042.180966366, 65007.4893653821, 24748.3036592603, 173.886992274656, 34613.1306921304, 186.046044548468, 37, 7, 14, 7, 12, 7, 5, 5, 4, 11, 8, 3, 0, 2, 1, 3, 7, GAME
506.903225806452, 51357.0038251366, 226.620837138019, 1.96774193548387, 0.117007297691407, 0, 0, 0, 36, 25, 0, 0, 0, 0, 118174.777051937, 66489.6278147642, 26832.5173318386, 165.697766508213, 34635.4540907373, 186.106029162779, 38, 8, 13, 8, 12, 7, 4, 5, 4, 12, 8, 2, 0, 2, 1, 3, 7, GAME
508.9, 52961.4950321449, 230.133646023664, 1.96666666666667, 0.117490845162508, 0, 0, 0, 34, 25, 0, 0, 0, 0, 127042.180966366, 69785.4522339515, 22019.5712978244, 168.091641619713, 35613.0420433581, 188.714180822105, 36, 8, 13, 7, 11, 7, 4, 5, 4, 12, 8, 2, 0, 2, 1, 3, 7, GAME
510.050847457627, 52781.9579552329, 229.743243546427, 1.93333333333333, 0.124742413380325, 0, 0, 0, 34, 24, 0, 0, 0, 0, 118566.944850311, 51472.2865299806, 21149.5576986969, 170.841922544596, 35913.5288232983, 189.508651051339, 37, 8, 11, 7, 10, 7, 4, 4, 4, 14, 7, 3, 0, 2, 1, 3, 7, GAME
514.172413793103, 52711.9799498747, 229.590896922928, 1.96551724137931, 0.136670655424051, 0, 0, 0, 33, 24, 0, 0, 0, 0, 101969.462679331, 48711.8294582292, 18581.6612126306, 173.889740879142, 36271.143776537, 190.449845829649, 35, 8, 12, 7, 9, 8, 4, 5, 4, 12, 7, 5, 0, 2, 1, 3, 7, GAME
520.206896551724, 52059.1190476191, 228.164675284364, 1.9, 0.170735916514344, 0, 0, 0, 31, 26, 0, 0, 0, 0, 116144.325094178, 46248.019370202, 15761.2814384215, 170.365527896216, 35885.7096256468, 189.435238605827, 36, 8, 11, 5, 10, 8, 4, 5, 4, 13, 7, 5, 0, 2, 1, 3, 7, GAME
524.157894736842, 53893.1269480519, 232.148932687729, 1.93103448275862, 0.358892341408299, 0, 0, 0, 30, 26, 0, 0, 0, 0, 99761.9767190069, 39443.871846009, 14562.3715097681, 153.502907067829, 25372.055626126, 159.286081080947, 35, 8, 11, 5, 10, 7, 4, 5, 4, 14, 6, 5, 0, 2, 1, 3, 6, GAME
567.818181818182, 95030, 308.269362733308, 1.74193548387097, 0.284340222533414, 0, 0, 0, 28, 26, 0, 0, 0, 0, 101742.063680783, 57083.406379506, 21370.9084317088, 178.564957192723, 29867.2299329691, 172.821381585061, 32, 9, 11, 5, 9, 6, 3, 6, 3, 14, 7, 5, 0, 2, 0, 3, 7, GAME
570.415094339623, 98491.5354449473, 313.833611082286, 1.73333333333333, 0.283416157325107, 0, 0, 0, 27, 25, 0, 0, 0, 0, 101742.063680783, 60126.6003028229, 21370.9084317088, 170.954139393057, 27329.5822727218, 165.316612210394, 30, 9, 11, 5, 9, 6, 3, 6, 3, 14, 5, 5, 0, 2, 0, 2, 6, GAME
571.769230769231, 100527.939607843, 317.06141299099, 1.75862068965517, 0.324486178178311, 0, 0, 0, 26, 25, 0, 0, 0, 0, 101742.063680783, 60126.6003028229, 21370.9084317088, 164.518293162107, 25193.8994585352, 158.725862601326, 30, 8, 11, 5, 8, 5, 3, 6, 3, 14, 6, 4, 0, 2, 0, 3, 5, GAME
570.075471698113, 101120.116138763, 317.993893241306, 1.73333333333333, 0.469570989669798, 0, 0, 0, 27, 25, 0, 0, 0, 0, 108669.72131297, 45963.7008450143, 20238.0346137285, 175.110156438428, 25686.3978020385, 160.269765714056, 30, 8, 12, 5, 8, 5, 3, 6, 4, 14, 6, 4, 0, 0, 0, 4, 6, GAME
582.403846153846, 100487.108235294, 316.997016129954, 1.7, 0.498259705219299, 0, 0, 0, 25, 26, 0, 0, 0, 0, 141785.933130451, 44311.6876542792, 20402.8971083462, 182.799497528552, 25488.8543459895, 159.652292016086, 29, 7, 13, 5, 7, 5, 3, 6, 5, 14, 5, 4, 0, 0, 0, 4, 6, GAME
585.117647058824, 99554.844489796, 315.523128296161, 1.72413793103448, 0.630648260615136, 0, 0, 0, 24, 26, 0, 0, 0, 0, 209698.770637382, 46561.8699457403, 16350.9519479983, 185.369444346853, 25472.4959193797, 159.60105237554, 29, 6, 13, 4, 6, 6, 2, 6, 5, 14, 6, 4, 0, 0, 0, 5, 6, GAME
581.039215686274, 97079.3310204082, 311.575562296545, 1.72413793103448, 0.690998879301467, 0, 0, 0, 24, 26, 0, 0, 0, 0, 243784.545189135, 51265.0490633715, 21100.2340564784, 189.932017635135, 27001.0349574552, 164.319916496617, 28, 7, 13, 5, 6, 6, 2, 5, 6, 14, 5, 4, 0, 0, 0, 5, 6, GAME
582.038461538462, 95226.2925490196, 308.587576789831, 1.7, 0.756308196779108, 0, 0, 0, 24, 27, 0, 0, 0, 0, 270638.698215447, 50903.574877454, 19575.2723997757, 202.32547103166, 28396.0172296673, 168.51117835226, 28, 7, 14, 5, 6, 7, 2, 5, 6, 13, 6, 4, 0, 0, 0, 5, 7, GAME
574.283018867925, 93206.8125942685, 305.29790794283, 1.73333333333333, 0.764689924676891, 0, 0, 0, 25, 27, 0, 0, 0, 0, 243229.223297141, 50903.574877454, 18991.3980403394, 211.248044392136, 33530.9513214602, 183.114585223188, 29, 6, 15, 5, 6, 7, 2, 5, 8, 12, 6, 4, 0, 0, 0, 7, 9, GAME
581.576923076923, 97244.0996078431, 311.839862121319, 1.7, 0.77154225245079, 0, 0, 0, 25, 26, 0, 0, 0, 0, 298697.223685972, 66939.767020788, 18991.3980403394, 218.25602118064, 33410.5814215332, 182.78561601377, 29, 6, 14, 5, 5, 7, 2, 5, 8, 12, 6, 4, 0, 0, 0, 7, 9, GAME
570.942307692308, 92171.3607843138, 303.597366234152, 1.75862068965517, 0.540769926477647, 0, 0, 0, 25, 26, 0, 0, 0, 0, 373723.043195976, 109720.614985038, 24967.9662403334, 233.845806358513, 41000.922203252, 202.486844518976, 28, 6, 15, 6, 4, 9, 1, 5, 8, 11, 6, 3, 0, 0, 0, 9, 12, GAME
288.686274509804, 11758.9065306122, 108.438491923358, 3.57142857142857, 0.0017491925870617, 0, 0, 0, 46, 4, 0, 0, 0, 0, 74440.8823306188, 44218.0507843643, 16492.7058178633, 109.858242923287, 19110.730991006, 138.24156752224, 36, 1, 11, 37, 0, 9, 0, 1, 0, 2, 0, 27, 5, 1, 0, 1, 5, READ
282.036363636364, 11580.9503843466, 107.614824184898, 3.6, -0.0375300705188591, 0, 0, 0, 50, 4, 0, 0, 0, 0, 89334.3054439826, 54726.4751237836, 25705.836844191, 106.853256441024, 17881.3964419098, 133.721338768014, 38, 1, 13, 39, 0, 11, 0, 1, 0, 2, 0, 27, 5, 1, 2, 1, 5, READ
284.275862068966, 11635.0187969925, 107.865744316685, 3.5625, -0.0440289946671817, 0, 0, 0, 53, 4, 0, 0, 0, 0, 86079.9442143934, 53710.3223078493, 29638.0023222864, 104.510874992943, 17025.2143226118, 130.480704790447, 39, 1, 15, 41, 0, 12, 0, 1, 0, 2, 0, 30, 5, 1, 2, 1, 5, READ
289.573770491803, 11558.9898305085, 107.512742642482, 3.52941176470588, -0.0233912620618915, 0, 0, 0, 56, 4, 0, 0, 0, 0, 88208.245907072, 56263.1671172921, 29638.0023222864, 102.787785582329, 16212.1663250203, 127.327005482028, 42, 1, 15, 44, 0, 12, 0, 1, 0, 2, 0, 33, 5, 1, 2, 1, 5, READ
281.7, 11227.8491048593, 105.961545406149, 3.63157894736842, -0.0174588874369746, 0, 0, 0, 65, 4, 0, 0, 0, 0, 96503.0123161096, 60389.4192621131, 33513.8643824458, 102.38706983623, 15480.6870990052, 124.421409327355, 45, 1, 21, 50, 0, 15, 0, 1, 0, 2, 0, 37, 6, 1, 3, 2, 6, READ
288.042253521127, 13909.5546583851, 117.938775041905, 3.5, -0.00275564764456436, 0, 0, 0, 65, 5, 0, 0, 0, 0, 100661.523450885, 60389.4192621131, 33513.8643824458, 102.004456864522, 15264.6276879958, 123.550101934381, 46, 1, 21, 51, 0, 15, 0, 1, 0, 2, 0, 38, 6, 1, 3, 2, 6, READ
288.972972972973, 13692.5369101979, 117.015114024633, 3.47619047619048, -0.0330910133077293, 0, 0, 0, 68, 5, 0, 0, 0, 0, 106496.894931839, 65784.6419929452, 38841.7236754932, 105.758272461371, 16987.1167846918, 130.334633864878, 46, 1, 24, 52, 0, 17, 0, 1, 0, 2, 0, 38, 7, 1, 3, 2, 7, READ
286.974358974359, 13269.8701298701, 115.194922326768, 3.5, -0.0730924883009291, 0, 0, 0, 72, 5, 0, 0, 0, 0, 122500.135694689, 69797.6686781589, 38841.7236754932, 103.85626195823, 16178.2991278862, 127.193942968548, 48, 1, 26, 54, 0, 18, 0, 1, 0, 3, 0, 38, 7, 4, 3, 2, 7, READ
287.303370786517, 12516.3401253918, 111.876450271681, 3.52, -0.0714330879346861, 0, 0, 0, 82, 6, 0, 0, 0, 0, 152004.719068049, 100960.038199726, 38667.4836630803, 104.253507788251, 15442.6617404812, 124.268506631733, 54, 1, 31, 63, 0, 20, 0, 1, 0, 3, 0, 44, 8, 5, 3, 3, 8, READ
286.5, 12299.2527472527, 110.901996137368, 3.5, -0.03834378530219, 0, 0, 0, 85, 6, 0, 0, 0, 0, 155855.668140627, 104096.684018131, 45367.7272773553, 102.906060448031, 14998.6036857488, 122.468786577433, 55, 1, 33, 65, 0, 21, 0, 1, 0, 3, 0, 47, 8, 5, 3, 3, 8, READ
289.147368421053, 12241.1215968886, 110.639602299035, 3.48148148148148, -0.0644968016279766, 0, 0, 0, 88, 6, 0, 0, 0, 0, 163722.530332794, 108737.300824804, 45367.7272773553, 105.172551338278, 15209.72374764, 123.327708758576, 56, 1, 35, 67, 0, 22, 0, 1, 0, 3, 0, 47, 9, 5, 3, 3, 8, READ
288.444444444444, 11848.21922996, 108.849525630386, 3.5, -0.0184869297369464, 0, 0, 0, 92, 6, 0, 0, 0, 0, 163106.196892966, 111011.9769323, 68175.1983555425, 103.784259796977, 14627.537683296, 120.944357798518, 60, 1, 35, 71, 0, 22, 0, 1, 0, 3, 0, 50, 9, 5, 3, 4, 8, READ
286.438095238095, 11721.7296489918, 108.266937007527, 3.46666666666667, -0.014434765473945, 0, 0, 0, 98, 6, 0, 0, 0, 0, 170058.49390189, 120864.75476603, 77384.1933327504, 106.52909133197, 15806.9426857761, 125.725664387889, 60, 1, 41, 75, 0, 25, 0, 1, 0, 2, 0, 52, 10, 5, 3, 4, 9, READ
285.504761904762, 11590.2281553398, 107.657921934894, 3.58620689655172, -0.0108948516278867, 0, 0, 0, 98, 6, 0, 0, 0, 0, 173673.673030872, 142179.504445484, 77724.2138734423, 106.829117748508, 15810.1176575769, 125.738290339804, 60, 1, 41, 74, 0, 25, 0, 1, 1, 2, 0, 52, 9, 5, 3, 4, 9, READ
284.885714285714, 11278.8774271845, 106.202059430053, 3.58620689655172, 0.013269194292749, 0, 0, 0, 98, 6, 0, 0, 0, 0, 161257.931948064, 131674.588313757, 72192.1152043976, 109.357655415773, 17060.9774405729, 130.61767660073, 60, 1, 41, 74, 0, 25, 0, 1, 1, 2, 0, 54, 10, 5, 3, 3, 8, READ
284.377358490566, 10851.7906593407, 104.171928365278, 3.5, -0.0534824406197627, 0, 0, 0, 99, 6, 0, 0, 0, 0, 167789.23979534, 135542.505941305, 80063.0642009117, 108.886739161707, 16918.6433624779, 130.071685475656, 59, 0, 44, 75, 0, 26, 0, 0, 1, 2, 0, 52, 10, 5, 3, 3, 9, READ
281.532710280374, 10564.9164420485, 102.785779376568, 3.53333333333333, -0.0813556191226341, 0, 0, 0, 101, 5, 0, 0, 0, 0, 177944.594811335, 119788.761962473, 63698.8136150576, 109.218100006697, 16895.6610932663, 129.983310825915, 58, 0, 46, 75, 0, 27, 0, 0, 1, 2, 0, 53, 10, 5, 3, 3, 9, READ
279.148148148148, 10234.1479456886, 101.163965648291, 3.56666666666667, -0.0646501905442997, 0, 0, 0, 102, 5, 0, 0, 0, 0, 188608.204055406, 134578.836816788, 63698.8136150576, 104.35012871704, 14996.4784459867, 122.460109611198, 59, 0, 46, 76, 0, 27, 0, 0, 1, 2, 0, 54, 10, 5, 3, 3, 8, READ
280.972222222222, 11049.9030153412, 105.118518898152, 3.56666666666667, -0.0337019703323536, 0, 0, 0, 101, 6, 0, 0, 0, 0, 188061.941012453, 144401.473608017, 63698.8136150576, 103.643481995588, 15064.1244982059, 122.735995120445, 59, 0, 46, 75, 1, 27, 0, 0, 1, 2, 0, 54, 10, 5, 3, 3, 8, READ
284.066037735849, 11422.0241758242, 106.873870407243, 3.5, -0.105946924987605, 0, 0, 0, 99, 6, 0, 0, 0, 0, 192348.014355026, 123100.857951203, 58264.6533515006, 103.547656609963, 14635.3741359189, 120.97675039411, 56, 0, 47, 70, 1, 28, 0, 0, 1, 3, 1, 52, 10, 5, 4, 3, 8, READ
287.32380952381, 12578.1574869305, 112.152385114765, 3.46666666666667, -0.123754837070214, 0, 0, 0, 97, 7, 0, 0, 0, 0, 181587.301101442, 110565.151005233, 59858.5221462045, 103.242062035054, 14817.4254245176, 121.726847591308, 55, 0, 47, 68, 1, 28, 0, 0, 1, 4, 1, 49, 9, 7, 4, 3, 8, READ
287.288461538462, 12299.0723396155, 110.901182769236, 3.55172413793103, -0.0654029404638636, 0, 0, 0, 97, 6, 0, 0, 0, 0, 181236.570079718, 113152.868022414, 65876.3571651466, 99.4885871903595, 12804.8994061412, 113.158735438945, 56, 0, 45, 69, 1, 26, 0, 0, 1, 4, 1, 51, 9, 7, 4, 3, 7, READ
282.405660377359, 12058.2408424908, 109.810021594073, 3.62068965517241, -0.0492315464389502, 0, 0, 0, 100, 5, 0, 0, 0, 0, 191969.457142437, 122700.952582126, 75751.6858557779, 100.756392120006, 13650.9047543322, 116.837086382416, 55, 0, 48, 69, 1, 28, 0, 0, 1, 4, 1, 52, 10, 7, 4, 3, 7, READ
281.411214953271, 12243.300359389, 110.649448075393, 3.53333333333333, -0.0549007966116065, 0, 0, 0, 101, 5, 0, 0, 0, 0, 224813.055519585, 120064.200060749, 41300.1165905148, 100.811048080454, 13522.2051092204, 116.285016701295, 56, 0, 48, 69, 1, 29, 0, 0, 1, 4, 1, 50, 9, 7, 4, 4, 8, READ
277.666666666667, 10929.5535178981, 104.54450496271, 3.68965517241379, 0.481308660207513, 0, 0, 0, 103, 4, 0, 0, 2, 0, 263586.320733599, 178909.420166194, 75461.7048367709, 112.105312574756, 26706.2771885233, 163.420553139816, 55, 1, 49, 69, 1, 29, 1, 0, 1, 3, 2, 51, 10, 6, 3, 4, 8, READ
271.845454545455, 10352.8929663609, 101.749166907454, 3.75862068965517, 0.791528480684441, 0, 0, 0, 105, 4, 0, 0, 3, 0, 256574.279761415, 172301.170727015, 47613.16434443, 124.845977783807, 51065.4822485842, 225.97672944041, 58, 3, 46, 66, 2, 28, 1, 2, 4, 3, 2, 50, 9, 6, 3, 3, 9, READ
273.745454545455, 10291.1741420319, 101.445424450943, 3.63333333333333, 0.822490759723138, 0, 0, 0, 105, 4, 0, 0, 3, 0, 256574.279761415, 162319.719112217, 47613.16434443, 125.559443736048, 50989.2666218618, 225.808030463626, 58, 3, 46, 64, 2, 30, 1, 2, 4, 3, 2, 49, 9, 6, 3, 3, 9, READ
277.981481481481, 10197.359195909, 100.981974608883, 3.56666666666667, 0.893219735170025, 0, 0, 0, 103, 4, 0, 0, 3, 0, 280604.582338572, 159387.582916588, 47532.1734245867, 126.199145111732, 51882.6193518756, 227.777565514858, 59, 3, 43, 64, 2, 28, 1, 2, 4, 3, 2, 49, 8, 6, 3, 3, 9, READ
275.263636363636, 8503.94580360176, 92.2168412146164, 3.63333333333333, 0.976309966545336, 0, 0, 0, 106, 3, 0, 0, 3, 0, 288089.886926651, 159387.582916588, 48027.7206500992, 122.773057987412, 49815.4934982998, 223.193847357627, 62, 3, 42, 64, 2, 27, 1, 2, 4, 5, 3, 50, 9, 4, 3, 3, 8, READ
275.651376146789, 8632.35064035999, 92.9104441941808, 3.6, 0.995190084979865, 0, 0, 0, 105, 3, 0, 0, 3, 0, 304640.287655711, 169649.423958138, 47532.1734245867, 123.523944418585, 50226.7350938091, 224.113219364252, 62, 3, 41, 64, 2, 27, 1, 2, 4, 4, 3, 48, 9, 4, 4, 3, 8, READ
276.574074074074, 8665.90848174925, 93.0908614298377, 3.68965517241379, 0.94507995629233, 0, 0, 0, 104, 3, 0, 0, 3, 0, 442048.798477426, 192140.336554125, 50847.6863587834, 123.48183165776, 50739.1204183444, 225.253458171777, 60, 3, 42, 63, 2, 27, 1, 2, 4, 4, 3, 48, 8, 4, 5, 3, 8, READ
276.953703703704, 8639.83547875155, 92.9507153213548, 3.68965517241379, 0.837315517524202, 0, 0, 0, 104, 3, 0, 0, 3, 0, 444661.98514084, 196542.066532299, 80014.7536973096, 120.003467153647, 49952.5699881259, 223.500715855958, 62, 3, 40, 64, 2, 26, 1, 2, 4, 4, 3, 50, 8, 4, 5, 2, 7, READ
273.614678899083, 8105.73485635168, 90.0318546757295, 3.72413793103448, 0.873635690207405, 0, 0, 0, 106, 2, 0, 0, 3, 0, 444661.98514084, 243419.599392414, 89545.622820463, 122.494781555396, 51096.6385791696, 226.045655961732, 62, 3, 41, 63, 2, 28, 1, 2, 4, 4, 3, 48, 8, 4, 5, 2, 8, READ
274.254545454545, 8177.08579680597, 90.4272403471762, 3.63333333333333, 0.846062239716241, 0, 0, 0, 107, 2, 0, 0, 3, 0, 443227.485465538, 365676.934415549, 117778.615741134, 124.882135796902, 51215.3125322943, 226.308003685893, 67, 3, 37, 64, 2, 26, 1, 2, 4, 5, 4, 49, 8, 4, 5, 1, 9, READ
273.596330275229, 7930.46902042229, 89.0531808551626, 3.72413793103448, 0.793986225083713, 0, 0, 0, 106, 2, 0, 0, 3, 0, 423976.144654095, 347665.200501084, 174295.883874863, 121.404610637723, 49918.2529481343, 223.423931010387, 68, 3, 35, 64, 2, 25, 1, 2, 4, 5, 4, 51, 8, 4, 5, 1, 8, READ
274.348623853211, 8149.14641744549, 90.2726227460213, 3.72413793103448, 0.816135330655035, 0, 0, 0, 106, 2, 0, 0, 3, 0, 443935.133062631, 348856.824212879, 174295.883874863, 126.221362458955, 51780.0615636121, 227.552327088984, 66, 3, 37, 63, 2, 26, 1, 2, 4, 5, 4, 48, 9, 4, 5, 1, 9, READ
273.463636363636, 8316.56405028882, 91.1951975176808, 3.63333333333333, 0.818175462540097, 0, 0, 0, 107, 2, 0, 0, 3, 0, 441293.735694319, 314447.91706896, 173009.30914323, 126.812028636959, 51259.477477179, 226.405559731158, 66, 3, 38, 62, 2, 29, 1, 2, 3, 5, 4, 49, 8, 4, 6, 1, 9, READ
275.824074074074, 8430.01622288838, 91.8151197945544, 3.68965517241379, 0.82473289332991, 0, 0, 0, 105, 2, 0, 0, 3, 0, 479950.418394778, 310897.589909727, 173036.369825393, 127.420940198068, 52149.8604805464, 228.363439456815, 69, 4, 32, 61, 2, 27, 1, 2, 3, 6, 4, 51, 8, 4, 6, 1, 8, READ
274.376146788991, 8254.07710280373, 90.8519515629892, 3.72413793103448, 0.823304215388953, 0, 0, 0, 106, 2, 0, 0, 3, 0, 468051.203736192, 310108.778374024, 168623.249496229, 126.023759222088, 51800.4234300258, 227.597063755282, 68, 5, 33, 61, 2, 27, 1, 2, 3, 7, 4, 48, 7, 4, 7, 1, 9, READ
272.48623853211, 7510.23355832468, 86.6616037142441, 3.72413793103448, 0.813229370967277, 0, 0, 0, 107, 1, 0, 0, 3, 0, 468051.203736192, 286095.243812151, 170297.162621688, 123.329117216124, 50851.2348108237, 225.502183605445, 70, 5, 31, 62, 1, 26, 1, 2, 3, 8, 4, 49, 7, 5, 7, 1, 8, READ
272.927272727273, 7266.35864763847, 85.2429389899156, 3.63333333333333, 0.824134136327049, 0, 0, 0, 108, 1, 0, 0, 3, 0, 435974.558492487, 286095.243812151, 72053.2302211113, 123.066775770406, 50374.8964317291, 224.443526152413, 72, 5, 30, 64, 1, 25, 1, 2, 3, 8, 4, 51, 7, 5, 6, 1, 8, READ
273.706422018349, 7042.22187608169, 83.9179472823405, 3.72413793103448, 0.892264151117752, 0, 0, 0, 107, 1, 0, 0, 3, 0, 423762.663778311, 128978.505458891, 63924.4118415769, 129.330967755333, 52215.8741845278, 228.507930244287, 68, 5, 33, 65, 1, 26, 1, 2, 3, 6, 3, 52, 8, 3, 6, 1, 8, READ
272.836363636364, 6663.041114509, 81.6274531913682, 3.63333333333333, 0.877145178895542, 0, 0, 0, 108, 1, 0, 0, 3, 0, 419433.274101722, 145863.569635102, 69026.0190247446, 128.233561080012, 51845.7568285389, 227.696633327195, 67, 5, 35, 64, 1, 27, 2, 2, 3, 6, 3, 49, 7, 3, 6, 1, 9, READ
279.722222222222, 6942.33856462705, 83.3206970963821, 3.56666666666667, 0.853896356206372, 0, 0, 0, 106, 1, 0, 0, 3, 0, 256426.540057192, 150061.745129258, 69352.4431681484, 127.863916354779, 51850.2719224068, 227.706547825061, 66, 5, 34, 63, 1, 26, 2, 2, 3, 6, 3, 49, 7, 5, 6, 0, 8, READ
280.972222222222, 7215.12943043555, 84.9419179818513, 3.56666666666667, 0.924607532164518, 0, 0, 0, 105, 2, 0, 0, 3, 0, 248466.538420546, 143187.228876739, 66447.3008759543, 127.004124444861, 51891.2946891648, 227.796608159922, 66, 5, 34, 64, 1, 25, 2, 2, 3, 6, 3, 50, 7, 5, 6, 0, 8, READ
281.299065420561, 7227.28346810422, 85.0134311041745, 3.53333333333333, 0.95110298727797, 0, 0, 0, 104, 2, 0, 0, 3, 0, 249488.80985829, 142947.765042312, 74895.8859227672, 126.05335724366, 52524.1268398726, 229.181427781294, 66, 5, 33, 63, 1, 25, 2, 2, 3, 6, 3, 50, 6, 5, 6, 0, 8, READ
284.27358490566, 7330.86501831502, 85.6204707900804, 3.5, 0.904296958667166, 0, 0, 0, 103, 2, 0, 0, 3, 0, 225726.961683108, 136232.453827438, 88805.8667756598, 122.927269952375, 52369.2582990202, 228.843305121693, 68, 5, 30, 65, 1, 22, 2, 2, 3, 6, 3, 51, 6, 5, 6, 0, 7, READ
297.78, 9123.88311688312, 95.519019660396, 3.41379310344828, 0.122598539151073, 0, 0, 0, 95, 4, 0, 0, 0, 0, 209506.003043542, 130791.403903486, 70773.8550948342, 99.723102088979, 14224.6347726866, 119.267073296391, 63, 3, 31, 66, 0, 21, 1, 1, 0, 7, 2, 50, 7, 5, 6, 0, 6, READ
299, 9050.59585858586, 95.1346196638524, 3.33333333333333, 0.0213925389851212, 0, 0, 0, 96, 4, 0, 0, 0, 0, 236889.096781737, 130371.162520283, 71526.2625904977, 99.7516304479809, 14047.9509261382, 118.524052099724, 66, 2, 30, 66, 0, 21, 1, 0, 0, 8, 3, 50, 7, 7, 5, 0, 6, READ
290.539215686275, 9516.84534653465, 97.5543199788438, 3.48275862068966, -0.0405671888694869, 0, 0, 0, 97, 4, 0, 0, 0, 0, 241947.417877207, 142947.765042312, 69513.088160634, 102.958600501635, 14905.7702812496, 122.089189862369, 64, 2, 33, 66, 0, 22, 1, 0, 0, 8, 3, 52, 7, 7, 5, 0, 7, READ
283.828571428571, 9265.5500373413, 96.2577271565317, 3.58620689655172, -0.00905475775832177, 0, 0, 0, 100, 4, 0, 0, 0, 0, 259511.703644214, 156928.524514801, 75741.5165278465, 106.920033080307, 16549.3594114252, 128.644313560395, 62, 2, 38, 70, 0, 24, 1, 0, 0, 6, 2, 54, 8, 7, 5, 0, 7, READ
291.125, 11602.732914525, 107.715982632686, 3.43333333333333, -0.0618145519126036, 0, 0, 0, 98, 5, 0, 0, 0, 0, 262050.935176359, 216105.23593719, 71501.7022631131, 106.681412027464, 16741.0330507028, 129.387144070432, 61, 3, 37, 69, 0, 23, 1, 0, 0, 6, 3, 52, 8, 7, 4, 0, 8, READ
288.990384615385, 11627.3011612412, 107.829964115923, 3.43333333333333, 0.0267608005350815, 0, 0, 0, 98, 5, 0, 0, 0, 0, 269045.158203295, 193544.445408415, 54655.4174001515, 103.01456791902, 14987.077552274, 122.421720100128, 64, 3, 34, 70, 0, 21, 1, 0, 0, 7, 3, 53, 7, 7, 4, 0, 7, READ
288.567307692308, 11629.5292213973, 107.840294980111, 3.43333333333333, -0.00879654091914944, 0, 0, 0, 98, 5, 0, 0, 0, 0, 314903.910577414, 197300.859694825, 111749.630522043, 108.852796548532, 17443.6951920485, 132.074581930243, 63, 3, 35, 70, 0, 21, 1, 0, 0, 7, 3, 51, 8, 7, 4, 0, 7, READ
286.561904761905, 11528.4905713219, 107.370808748569, 3.46666666666667, 0.0261932569166416, 0, 0, 0, 99, 5, 0, 0, 0, 0, 291437.174665928, 199335.89344698, 119546.181144901, 108.457067415657, 17325.2744699036, 131.6255084317, 63, 3, 36, 70, 0, 22, 1, 0, 0, 7, 3, 53, 7, 7, 4, 0, 8, READ
287.932692307692, 11554.4940034266, 107.491832263789, 3.55172413793103, 0.0725883447867006, 0, 0, 0, 98, 5, 0, 0, 0, 0, 294512.323384918, 169523.474407732, 98224.4115084112, 105.363958969501, 16038.9665512263, 126.645041557995, 61, 3, 37, 71, 0, 22, 1, 0, 0, 6, 2, 53, 7, 7, 4, 0, 7, READ
286.971153846154, 11815.8718827337, 108.70083662389, 3.55172413793103, 0.0589324499301644, 0, 0, 0, 98, 5, 0, 0, 0, 0, 292829.913472431, 210168.122937374, 98224.4115084112, 110.879156775577, 18285.2975943198, 135.223140010576, 58, 3, 40, 70, 0, 23, 1, 0, 0, 6, 2, 51, 7, 7, 4, 0, 8, READ
285.27619047619, 12183.2811799851, 110.377901683195, 3.58620689655172, 0.165451469404607, 0, 0, 0, 99, 5, 0, 0, 0, 0, 269112.902305555, 194581.597751481, 122323.033715453, 108.623540010104, 17228.3019844921, 131.256626440314, 57, 3, 42, 69, 0, 25, 1, 0, 0, 6, 2, 52, 7, 9, 4, 0, 7, READ
288.875, 12548.5139920046, 112.020149937431, 3.43333333333333, 0.109590904289566, 0, 0, 0, 97, 6, 0, 0, 0, 0, 279198.820237909, 191000.915660411, 135787.129009582, 108.972796762109, 17346.5641078077, 131.706355609012, 56, 2, 43, 71, 0, 23, 1, 0, 0, 5, 2, 50, 7, 9, 4, 0, 8, READ
