Fixation Duration (mean), Fixation Duration (variance), Fixation Duration (standard deviation), Fixation Rate (per second), Fixation Slope, Number of VSEditor Fixations, Number of VSExplorer Fixations, Number of VSOutput Fixations, NumberOfBriefFixations, NumberOfHoldFixations, DistractionUp, DistractionRight, DistractionDown, DistractionLeft, Area Containing Fixations (75%), Area Containing Fixations (50%), Area Containing Fixations (25%), Saccade Size (mean), Saccade Size (variance), Saccade Size (standard deviation), Follow Direction Count, Neighbouring Direction Count, Opposite Direction Count, Sector8 Right Count, Sector8 Up Count, Sector8 Left Count, Sector8 Down Count, Sector8 UpRight Count, Sector8 UpLeft, Sector8 DownLeft, Sector8 DownRight, Number of Strings, Number of Lines, Number of Comparisons, Number of Scans, Number of Returns, Number of Elsewheres, Activity
499.533333333333, 149983.113516593, 387.276533650818, 2.01694915254237, -0.085953168451184, 119, 0, 0, 82, 37, 0, 0, 0, 0, 15293.3954773545, 6110.11002242938, 2177.9709026888, 54.0601266084991, 1135.00196410321, 33.6897902056871, 61, 22, 34, 35, 8, 28, 9, 10, 9, 12, 7, 24, 0, 27, 11, 0, 0, DETERMINE
495.785123966942, 141397.572829132, 376.028686178504, 2.03389830508475, -0.0970771199026446, 120, 0, 0, 83, 37, 0, 0, 0, 0, 15293.3954773545, 5292.48649836145, 2506.15691885352, 55.410782279175, 1101.90613478304, 33.194971528577, 60, 22, 36, 35, 8, 29, 8, 10, 9, 13, 7, 24, 0, 30, 13, 0, 0, DETERMINE
494.305785123967, 141231.221218487, 375.807425709614, 2.03389830508475, -0.135759954993841, 120, 0, 0, 84, 36, 0, 0, 0, 0, 14152.8032197207, 5228.82986007817, 1942.89478655905, 53.4093855913399, 870.65060497803, 29.5067891336558, 61, 21, 36, 36, 9, 28, 7, 10, 8, 14, 7, 24, 0, 30, 13, 0, 0, DETERMINE
495.520661157025, 141801.002521008, 376.56473881792, 2.03389830508475, -0.132540071633586, 120, 0, 0, 83, 37, 0, 0, 0, 0, 12698.9822289795, 5095.22149803489, 2131.54273485392, 52.949422577188, 871.570202885754, 29.5223678400929, 61, 20, 37, 36, 8, 29, 8, 9, 8, 14, 7, 24, 0, 30, 13, 0, 0, DETERMINE
502.386554621849, 144470.214109807, 380.092375758588, 2, -0.161259825788448, 118, 0, 0, 80, 38, 0, 0, 0, 0, 11057.1903125905, 4850.60035934486, 2092.63209863752, 52.1841031827281, 870.122002935367, 29.4978304784499, 62, 18, 36, 36, 7, 29, 8, 9, 8, 13, 7, 22, 0, 30, 13, 0, 0, DETERMINE
513.101694915254, 149233.941644562, 386.308091611556, 1.95, -0.154360058673397, 117, 0, 0, 78, 39, 0, 0, 0, 0, 9272.22851956636, 4415.46158593521, 1820.77345372364, 51.2739730807199, 859.41805195472, 29.3158327863071, 62, 18, 35, 33, 7, 30, 9, 10, 7, 13, 7, 19, 0, 30, 13, 0, 0, DETERMINE
518.413793103448, 150151.090312738, 387.493342281823, 1.91666666666667, 0.00617334592700784, 115, 0, 0, 76, 39, 0, 0, 0, 0, 9185.34755964205, 4159.36937215738, 1804.06245641038, 49.8176271601844, 750.895417175198, 27.4024710049148, 62, 18, 33, 33, 7, 27, 10, 10, 7, 13, 7, 17, 0, 31, 12, 0, 0, DETERMINE
517.704347826087, 150223.70905139, 387.587034163154, 1.93220338983051, -0.0421990582984587, 114, 0, 0, 76, 38, 0, 0, 0, 0, 7697.45644324087, 3842.86916559935, 1825.67524972931, 49.4046644521011, 756.402865551173, 27.5027792332188, 61, 18, 33, 32, 8, 28, 10, 10, 7, 11, 7, 15, 0, 32, 12, 0, 0, DETERMINE
522.060869565217, 151439.028799876, 389.151678397866, 1.9, -0.043499978919412, 114, 0, 0, 75, 39, 0, 0, 0, 0, 7622.77077159472, 3842.86916559935, 1825.67524972931, 49.429943447273, 755.717090495691, 27.4903090287412, 61, 18, 33, 31, 8, 28, 11, 10, 7, 11, 7, 14, 0, 32, 12, 0, 0, DETERMINE
521.715517241379, 150823.541113654, 388.360066322033, 1.91666666666667, 0.0179063165930213, 115, 0, 0, 75, 40, 0, 0, 0, 0, 7296.690288838, 3594.19062330388, 1874.43157257512, 48.7015742607296, 688.999706412051, 26.2488039044077, 62, 19, 32, 30, 8, 28, 12, 10, 8, 11, 7, 14, 0, 32, 11, 0, 0, DETERMINE
514.547008547009, 148809.112743628, 385.757842102566, 1.93333333333333, 0.0177020187265489, 116, 0, 0, 77, 39, 0, 0, 0, 0, 7296.690288838, 3659.76714925654, 1874.43157257512, 48.9191169040715, 699.566748209063, 26.4493241541077, 63, 19, 32, 31, 8, 28, 12, 10, 8, 11, 7, 14, 0, 32, 11, 0, 0, DETERMINE
503.638655462185, 138244.495509199, 371.812446684076, 2, 0.00449095573844834, 118, 0, 0, 80, 38, 0, 0, 0, 0, 7567.78844289109, 3980.7460423708, 2160.66620320082, 48.9386279230923, 679.392845459593, 26.0651653641329, 63, 18, 35, 33, 8, 29, 12, 10, 8, 11, 6, 16, 0, 32, 12, 0, 0, DETERMINE
497.55, 132714.910126763, 364.300576621507, 2.01694915254237, 0.000101252700786672, 119, 0, 0, 82, 37, 0, 0, 0, 0, 7567.78844289109, 3988.52446085215, 1902.95736527443, 49.3843902335529, 677.099255826066, 26.0211309482518, 63, 18, 36, 33, 9, 30, 12, 10, 8, 11, 5, 16, 0, 34, 12, 0, 0, DETERMINE
488.073170731707, 132298.548231947, 363.728673920475, 2.03333333333333, -0.0832624665266137, 122, 0, 0, 85, 37, 0, 0, 0, 0, 7900.77103950642, 4573.11335042864, 2014.51508652605, 50.0634420640607, 712.883949616313, 26.6998866966943, 64, 21, 35, 34, 9, 30, 12, 11, 7, 12, 6, 18, 0, 35, 11, 0, 0, DETERMINE
495.639344262295, 137327.729476584, 370.577562025258, 2.01666666666667, -0.0452284921229457, 121, 0, 0, 84, 37, 0, 0, 0, 0, 7900.77103950642, 3894.67419649102, 2251.64591234177, 49.4787001767707, 691.893439320589, 26.3038673833448, 61, 22, 36, 31, 9, 31, 12, 12, 8, 11, 6, 17, 0, 33, 12, 0, 0, DETERMINE
495.909090909091, 138479.788165266, 372.128725262195, 2, -0.0515071987065385, 120, 0, 0, 83, 37, 0, 0, 0, 0, 7900.77103950642, 3894.67419649102, 1952.51860841177, 49.412765164031, 692.195977337969, 26.3096175825109, 60, 22, 36, 31, 9, 31, 12, 12, 7, 12, 5, 18, 0, 30, 12, 0, 0, DETERMINE
501.291666666667, 144576.624982196, 380.232330269529, 1.98333333333333, -0.217873753498374, 119, 0, 0, 83, 36, 0, 0, 0, 0, 9715.84628432058, 5383.44215837494, 1758.22781505063, 54.1870212640238, 1747.95154496419, 41.8085104370413, 58, 24, 35, 29, 10, 30, 12, 13, 7, 12, 5, 18, 0, 28, 12, 0, 0, DETERMINE
495.583333333333, 141263.444381142, 375.85029517235, 2.01694915254237, -0.211795630031728, 119, 0, 0, 83, 36, 0, 0, 0, 0, 9920.00160121545, 4847.50016033649, 1719.20078594238, 54.1993968715725, 1746.43687641166, 41.7903921543177, 59, 23, 35, 29, 10, 32, 12, 13, 7, 10, 5, 18, 0, 28, 12, 1, 0, DETERMINE
494.647540983607, 138731.929476584, 372.467353571537, 2.01666666666667, -0.177062170969085, 121, 0, 0, 85, 36, 0, 0, 0, 0, 8104.92635640129, 4847.50016033649, 2182.67602356151, 54.0051284139652, 1733.47533172666, 41.6350252999402, 61, 23, 35, 30, 9, 34, 11, 13, 7, 10, 6, 20, 0, 28, 12, 1, 0, DETERMINE
487.426229508197, 137534.35, 370.856238992955, 2.05084745762712, -0.173887109444262, 121, 0, 0, 87, 34, 0, 0, 0, 0, 8104.92635640129, 4847.50016033649, 2253.78700204194, 53.9576126071713, 1737.29614009459, 41.6808845886767, 61, 22, 36, 30, 9, 35, 11, 12, 7, 10, 6, 20, 0, 28, 13, 1, 0, DETERMINE
492.008196721311, 136425.752754821, 369.358569353441, 2.01666666666667, -0.182944808500419, 121, 0, 0, 86, 35, 0, 0, 0, 0, 8104.92635640129, 4847.50016033649, 2328.48325799219, 53.6424651434952, 1732.4975781181, 41.6232816836695, 62, 21, 36, 31, 9, 35, 10, 12, 8, 9, 6, 20, 0, 28, 12, 1, 0, DETERMINE
495.628099173554, 136185.630182073, 369.03337272132, 2.03389830508475, -0.172795745365821, 120, 0, 0, 85, 35, 0, 0, 0, 0, 7498.21005636826, 3740.38196647167, 1986.040956432, 51.6900217686516, 1669.37656455164, 40.8580049017527, 63, 20, 35, 31, 8, 36, 10, 12, 8, 9, 5, 21, 0, 29, 11, 1, 0, DETERMINE
506.475, 140936.927075915, 375.415672389839, 1.98333333333333, -0.169256594332355, 119, 0, 0, 82, 37, 0, 0, 0, 0, 7498.21005636826, 3740.38196647167, 1986.040956432, 51.4290561291475, 1671.5061182529, 40.8840570180223, 63, 19, 35, 30, 7, 35, 11, 13, 8, 9, 5, 21, 0, 27, 11, 1, 0, DETERMINE
511.512820512821, 143930.002623688, 379.381078368028, 1.96610169491525, -0.184395734206334, 116, 0, 0, 79, 37, 0, 0, 0, 0, 6389.97664777189, 3559.39520135522, 1627.74105684087, 50.4489385053929, 1671.6327734287, 40.8856059442526, 61, 18, 35, 28, 8, 34, 12, 13, 7, 8, 5, 19, 0, 27, 11, 1, 0, DETERMINE
505.042735042735, 135204.328335832, 367.701411930702, 1.96610169491525, -0.177640422581293, 116, 0, 0, 79, 37, 0, 0, 0, 0, 6906.04147444479, 3740.38196647167, 1569.47500877827, 50.9879506116869, 1652.36349603472, 40.6492742374906, 62, 17, 35, 28, 7, 34, 12, 14, 7, 8, 5, 18, 0, 29, 11, 1, 0, DETERMINE
511.847457627119, 136129.777777778, 368.957691040284, 1.95, -0.18219089220404, 117, 0, 0, 78, 39, 0, 0, 0, 0, 6906.04147444479, 3559.39520135522, 1621.07084573805, 51.0883149532475, 1635.71570308012, 40.4439822851326, 63, 17, 35, 28, 8, 34, 13, 14, 6, 8, 5, 18, 0, 29, 10, 1, 0, DETERMINE
506.760683760684, 135123.435307346, 367.591397216184, 1.96610169491525, -0.203708057542187, 116, 0, 0, 78, 38, 0, 0, 0, 0, 6409.58947198838, 3559.39520135522, 1621.07084573805, 51.3747834358635, 1640.92885438123, 40.5083800513083, 63, 16, 35, 27, 8, 34, 14, 14, 6, 8, 4, 17, 0, 29, 10, 1, 0, DETERMINE
495.789915966387, 115594.16232073, 339.99141506916, 2.03448275862069, -0.202119458587508, 118, 0, 0, 79, 39, 0, 0, 0, 0, 6409.58947198838, 3559.39520135522, 1559.52497560531, 51.1866516076146, 1616.75148292613, 40.2088483163361, 64, 16, 36, 27, 9, 33, 16, 14, 6, 8, 4, 17, 0, 31, 10, 1, 0, DETERMINE
501.283333333333, 118219.896168637, 343.831203017755, 1.98333333333333, -0.202572764930419, 119, 0, 0, 79, 40, 0, 0, 0, 0, 6409.58947198838, 3559.39520135522, 1478.88348324597, 50.9855429911816, 1607.9658784098, 40.0994498517099, 65, 16, 36, 27, 9, 33, 16, 15, 6, 8, 4, 17, 0, 31, 10, 1, 0, DETERMINE
501.641666666667, 118630.089588378, 344.427190547404, 1.98333333333333, -0.209851286245627, 119, 0, 0, 79, 40, 0, 0, 0, 0, 6409.58947198838, 3715.33295249939, 1478.88348324597, 51.0583944229807, 1606.92462733814, 40.0864643905912, 64, 17, 36, 26, 10, 33, 16, 15, 6, 8, 4, 17, 0, 31, 9, 1, 0, DETERMINE
480.716666666667, 75381.5926506196, 274.557084502694, 2.08771929824561, -0.208760988020531, 119, 0, 0, 80, 39, 0, 0, 0, 0, 6409.58947198838, 3999.28823205829, 1478.88348324597, 51.1565841792142, 1603.42140193367, 40.0427446853193, 64, 16, 37, 26, 10, 33, 17, 15, 6, 7, 4, 16, 0, 31, 9, 1, 0, DETERMINE
488.98347107438, 83018.9797619048, 288.130143792531, 2.03389830508475, -0.209855896271525, 120, 0, 0, 80, 40, 0, 0, 0, 0, 6241.76025988907, 3559.39520135522, 1478.88348324597, 50.885088309838, 1598.99157622925, 39.9873927160706, 64, 17, 37, 26, 10, 33, 17, 15, 6, 8, 4, 16, 0, 31, 9, 1, 0, DETERMINE
488.491803278689, 82361.0679063361, 286.986180688785, 2.05084745762712, -0.209799835621458, 121, 0, 0, 81, 40, 0, 0, 0, 0, 6241.76025988907, 3559.39520135522, 1478.88348324597, 50.6373872418827, 1593.25571930005, 39.9156074650011, 65, 17, 37, 27, 10, 33, 17, 15, 6, 8, 4, 16, 0, 31, 10, 1, 0, DETERMINE
488.770491803279, 81278.7552341598, 285.094291830194, 2.05084745762712, -0.177530516400679, 121, 0, 0, 81, 40, 0, 0, 0, 0, 6497.49701873213, 3999.28823205829, 1478.88348324597, 51.6844238696319, 1627.40262292012, 40.3410786038266, 67, 17, 35, 27, 10, 32, 17, 15, 6, 9, 4, 16, 0, 30, 10, 1, 0, DETERMINE
491.836065573771, 83331.0234159779, 288.671133672866, 2.01666666666667, -0.120571895914533, 121, 0, 0, 80, 41, 0, 0, 0, 0, 7168.6545144897, 4420.50214461051, 1621.07084573805, 52.4839300690659, 1678.09643808448, 40.9645754046649, 69, 17, 33, 25, 10, 31, 17, 16, 7, 9, 5, 16, 0, 29, 10, 1, 0, DETERMINE
487.536585365854, 84048.8956103509, 289.911875593862, 2.06779661016949, -0.128399974409506, 122, 0, 0, 82, 40, 0, 0, 0, 0, 7269.78194461763, 4586.90999066457, 1854.70246505365, 52.0729539825422, 1685.58549052551, 41.0558825325374, 68, 18, 34, 25, 10, 30, 17, 17, 7, 10, 5, 16, 0, 29, 11, 1, 0, DETERMINE
486.276422764228, 84420.4926161767, 290.55204803301, 2.06779661016949, -0.0932620343927697, 122, 0, 0, 82, 40, 0, 0, 0, 0, 9435.38449392654, 4586.90999066457, 1854.70246505365, 52.2968915959919, 1701.26627736406, 41.2464092663114, 67, 19, 34, 25, 9, 30, 17, 17, 7, 10, 6, 16, 0, 30, 11, 1, 0, DETERMINE
474.266129032258, 76077.8948420632, 275.82221600528, 2.12068965517241, -0.100193205701636, 123, 0, 0, 85, 38, 0, 0, 0, 0, 10091.8615124002, 4858.34656059369, 2262.9613242913, 53.6653915523189, 1742.24501084182, 41.7402085625098, 67, 19, 35, 25, 8, 31, 16, 16, 8, 12, 6, 15, 0, 30, 11, 1, 0, DETERMINE
478.65873015873, 77343.0744516129, 278.106228717756, 2.08333333333333, -0.0556182655623803, 125, 0, 0, 85, 40, 0, 0, 0, 0, 10371.8669256009, 5186.41996476799, 2441.77219874226, 54.8198558848877, 1747.37352664974, 41.8015971782148, 68, 19, 36, 27, 8, 31, 16, 16, 8, 11, 7, 14, 0, 33, 9, 1, 0, DETERMINE
476.531746031746, 77625.0661935484, 278.612753106437, 2.08333333333333, -0.038472314264507, 125, 0, 0, 86, 39, 0, 0, 0, 0, 10110.3959181532, 4687.70786002278, 2471.88947516866, 53.5345426910478, 1745.85892588018, 41.783476708864, 68, 19, 36, 28, 9, 31, 15, 14, 8, 12, 7, 14, 0, 33, 9, 1, 0, DETERMINE
479.452380952381, 78384.8034838709, 279.972862048933, 2.08333333333333, -0.0135113279238961, 125, 0, 0, 84, 41, 0, 0, 0, 0, 8511.52796444669, 4590.92255449295, 2441.77219874226, 53.2258561339023, 1723.75212476089, 41.5180939442177, 68, 19, 36, 28, 9, 31, 15, 14, 8, 12, 7, 13, 0, 33, 9, 1, 0, DETERMINE
476.322834645669, 77128.6852698413, 277.720516472661, 2.1, -0.00866937049170291, 126, 0, 0, 85, 41, 0, 0, 0, 0, 8955.78179669008, 4590.92255449295, 2441.77219874226, 53.5676785479941, 1718.16280237977, 41.4507274047123, 69, 18, 37, 27, 10, 31, 16, 14, 8, 12, 7, 13, 0, 34, 10, 1, 0, DETERMINE
484.536, 83761.8097954366, 289.416326069275, 2.06666666666667, 0.00991858228657334, 124, 0, 0, 83, 41, 0, 0, 0, 0, 9081.69870262966, 4563.8134919107, 2441.77219874226, 53.8070801105639, 1743.56231927408, 41.7559854305234, 67, 17, 38, 28, 10, 30, 15, 12, 9, 12, 7, 13, 0, 34, 11, 1, 0, DETERMINE
490.691056910569, 84688.8013141851, 291.013404011199, 2.03333333333333, -0.0677557479684959, 122, 0, 0, 80, 42, 0, 0, 0, 0, 8765.57706424966, 4298.43115434051, 2441.32583758794, 52.6572955112887, 1697.91054618894, 41.2057101163047, 70, 16, 34, 27, 10, 29, 16, 12, 9, 12, 6, 12, 0, 34, 10, 1, 0, DETERMINE
489.455284552846, 84566.151808698, 290.802599384356, 2.03333333333333, -0.0615681958922956, 122, 0, 0, 80, 42, 0, 0, 0, 0, 8765.57706424966, 4298.43115434051, 2319.25536107272, 52.3775340886491, 1700.33502501581, 41.2351188311105, 70, 16, 34, 26, 11, 30, 16, 12, 8, 12, 6, 12, 0, 34, 9, 1, 0, DETERMINE
512.222222222222, 108905.954722639, 330.009022183695, 1.96610169491525, -0.0937816495904, 116, 0, 0, 74, 42, 0, 0, 0, 0, 8892.23917061463, 3650.43266192079, 2251.95444220304, 51.5318152373589, 1748.69323638414, 41.8173795972935, 64, 16, 34, 25, 10, 29, 16, 11, 7, 11, 6, 12, 0, 33, 10, 1, 0, DETERMINE
511.336134453782, 110472.240257859, 332.3736455525, 1.96666666666667, -0.11309207079554, 118, 0, 0, 76, 42, 0, 0, 0, 0, 9135.44593923725, 4175.87701901793, 2270.0719370842, 51.7018680394646, 1748.43287417475, 41.8142663952718, 65, 16, 35, 25, 10, 30, 15, 13, 7, 11, 6, 13, 0, 33, 11, 1, 0, DETERMINE
506.881355932203, 106532.031535514, 326.392450181548, 1.98305084745763, -0.111812203329094, 117, 0, 0, 75, 42, 0, 0, 0, 0, 9135.44593923725, 4175.87701901793, 2202.77101821452, 52.2347926076438, 1770.59501429577, 42.0784388291174, 63, 17, 35, 25, 10, 30, 15, 12, 6, 12, 6, 13, 0, 30, 11, 1, 0, DETERMINE
511.854700854701, 107864.406221889, 328.427170346622, 1.96610169491525, -0.131789439369068, 116, 0, 0, 74, 42, 0, 0, 0, 0, 10432.3792728223, 4868.58242824674, 2305.06518162042, 52.7749744664857, 1785.97869553102, 42.2608411597665, 62, 17, 35, 24, 10, 29, 14, 14, 6, 12, 6, 13, 0, 30, 13, 1, 0, DETERMINE
523.577586206897, 116428.974065599, 341.216901787703, 1.91666666666667, -0.135390734673848, 115, 0, 0, 72, 43, 0, 0, 0, 0, 10432.3792728223, 4868.58242824674, 2305.06518162042, 53.4724125784946, 1796.34746834324, 42.3833395138141, 59, 18, 36, 23, 9, 29, 13, 15, 6, 13, 6, 13, 0, 30, 13, 1, 0, DETERMINE
527.070796460177, 116916.265041828, 341.930204927596, 1.89830508474576, -0.144394171692932, 112, 0, 0, 69, 43, 0, 0, 0, 0, 10432.3792728223, 4846.46793532372, 2305.06518162042, 53.692496273018, 1835.19147775, 42.8391348856394, 57, 17, 36, 22, 9, 29, 12, 15, 5, 13, 6, 12, 0, 32, 13, 1, 0, DETERMINE
529.522123893805, 116688.405405405, 341.59684630483, 1.89830508474576, -0.170155319530067, 112, 0, 0, 68, 44, 0, 0, 0, 0, 10432.3792728223, 4582.29104018211, 2399.4406061098, 53.1717690912474, 1829.27093429171, 42.7699770200044, 58, 18, 34, 20, 10, 27, 13, 16, 6, 13, 6, 11, 0, 31, 13, 1, 0, DETERMINE
529.681415929204, 116978.496460746, 342.02119299942, 1.89830508474576, -0.220183066140115, 112, 0, 0, 67, 45, 0, 0, 0, 0, 10432.3792728223, 4582.29104018211, 2372.36610049009, 53.8161873535904, 2015.11459927717, 44.8900278377856, 57, 18, 35, 19, 10, 26, 13, 17, 6, 14, 6, 11, 0, 31, 14, 1, 0, DETERMINE
555.092592592593, 118984.901780991, 344.941881743854, 1.8135593220339, -0.266784926378709, 107, 0, 0, 60, 47, 0, 0, 0, 0, 10432.3792728223, 4637.59034413658, 1946.55639431812, 54.5081504424744, 2097.31107311976, 45.7964089544121, 57, 16, 32, 17, 9, 24, 14, 16, 7, 14, 5, 8, 0, 27, 13, 1, 0, DETERMINE
552.638888888889, 114676.366778346, 338.638991816279, 1.8135593220339, -0.306358271736486, 107, 0, 0, 59, 48, 0, 0, 0, 0, 11718.3196963035, 4008.5756331943, 1984.05181452446, 55.7065062386729, 2162.6881637007, 46.5047111989818, 57, 17, 31, 17, 10, 24, 14, 16, 6, 14, 5, 7, 0, 27, 13, 1, 0, DETERMINE
550.752293577982, 113747.641398408, 337.264942439038, 1.8, -0.383003301689029, 108, 0, 0, 60, 48, 0, 0, 0, 0, 11305.2269699983, 4039.88021230698, 1894.67733341083, 55.9633967208726, 2139.12054223573, 46.250627479373, 59, 16, 31, 19, 10, 24, 14, 16, 6, 13, 5, 7, 0, 27, 13, 1, 0, DETERMINE
548.9, 112895.356948692, 335.999043077048, 1.81666666666667, -0.352635404186283, 109, 0, 0, 61, 48, 0, 0, 0, 0, 13034.2547167093, 4300.25502242148, 1931.65096271038, 57.3058672031748, 2184.297810521, 46.7364719520099, 59, 16, 32, 19, 10, 25, 14, 16, 6, 13, 5, 7, 0, 27, 13, 1, 0, DETERMINE
545.018181818182, 109016.592252803, 330.176607670506, 1.84745762711864, -0.374331301792364, 109, 0, 0, 61, 48, 0, 0, 0, 0, 13034.2547167093, 5114.96547974646, 2018.69517306983, 55.6487439912661, 1652.60977094509, 40.6523033903995, 59, 16, 32, 20, 10, 25, 13, 16, 6, 13, 5, 7, 0, 27, 14, 0, 0, DETERMINE
552.963302752294, 107411.628504673, 327.737133240457, 1.8, -0.225439264744645, 108, 0, 0, 59, 49, 0, 0, 0, 0, 12414.4161948934, 5530.56554269791, 1867.33262224123, 54.3031085760664, 1179.99136301071, 34.3510023581658, 58, 16, 32, 21, 9, 22, 13, 16, 6, 14, 6, 6, 0, 27, 15, 0, 0, DETERMINE
568.280373831776, 113020.384546271, 336.185045096107, 1.76666666666667, -0.234367611114792, 106, 0, 0, 56, 50, 0, 0, 0, 0, 12414.4161948934, 5795.37180670165, 2114.64184783213, 55.3136915502474, 1185.64504119092, 34.433196790175, 59, 15, 30, 20, 9, 21, 14, 16, 6, 14, 5, 6, 0, 27, 14, 0, 0, DETERMINE
576.932692307692, 114855.623834, 338.903561258951, 1.71666666666667, -0.250834071391019, 103, 0, 0, 52, 51, 0, 0, 0, 0, 18672.5874135476, 7091.16704002395, 1997.34562376328, 56.5455344659757, 1218.78815486624, 34.9111465704901, 55, 16, 30, 18, 9, 20, 14, 15, 6, 14, 6, 6, 0, 26, 14, 0, 0, DETERMINE
578.259615384615, 114196.817247287, 337.930195820509, 1.71666666666667, -0.24310925488128, 103, 0, 0, 52, 51, 0, 0, 0, 0, 18672.5874135476, 7091.16704002395, 2174.64901588857, 57.3059854593343, 1203.79597031947, 34.6957630024109, 57, 15, 29, 18, 10, 19, 14, 15, 6, 13, 7, 7, 0, 24, 14, 0, 0, DETERMINE
573.133333333333, 114545.182879014, 338.445243546152, 1.73333333333333, -0.224201986648743, 104, 0, 0, 54, 50, 0, 0, 0, 0, 19777.2671123929, 8024.86812667176, 2280.83138903975, 58.3646962129155, 1262.01055000569, 35.5247878249215, 59, 16, 27, 19, 9, 20, 13, 15, 7, 13, 7, 7, 0, 23, 14, 0, 0, DETERMINE
568.447619047619, 112852.118651979, 335.934694028436, 1.76271186440678, -0.192825181316948, 104, 0, 0, 54, 50, 0, 0, 0, 0, 19777.2671123929, 7944.84010270983, 2281.1102450341, 59.6485001961525, 1316.30091778401, 36.2808615909822, 58, 16, 28, 19, 9, 20, 12, 15, 7, 13, 8, 8, 0, 23, 14, 0, 0, DETERMINE
564.383177570093, 111920.456513926, 334.545148692858, 1.76666666666667, -0.193647899218072, 106, 0, 0, 56, 50, 0, 0, 0, 0, 22721.3479929753, 8645.04363942146, 2705.31380096078, 59.8842136476852, 1313.51206912039, 36.2424070547251, 58, 17, 29, 20, 9, 21, 12, 14, 7, 13, 9, 8, 0, 22, 14, 0, 0, DETERMINE
563.906542056075, 111007.948247978, 333.178553103255, 1.76666666666667, -0.188683977262179, 106, 0, 0, 56, 50, 0, 0, 0, 0, 23341.293394804, 8645.04363942146, 2705.31380096078, 60.5593508006378, 1310.22319149522, 36.1970052835206, 59, 17, 28, 20, 11, 20, 11, 14, 7, 13, 9, 8, 0, 21, 14, 0, 0, DETERMINE
563.96261682243, 110738.109613657, 332.773360733182, 1.76666666666667, -0.20179392795352, 106, 0, 0, 56, 50, 0, 0, 0, 0, 23341.293394804, 9790.48130079731, 3388.6612964794, 61.6834827552012, 1336.68190470959, 36.5606606164274, 61, 17, 26, 21, 9, 20, 11, 14, 8, 13, 9, 7, 0, 20, 15, 0, 0, DETERMINE
560.433962264151, 111424.658791209, 333.80332351732, 1.77966101694915, -0.194318608516093, 105, 0, 0, 57, 48, 0, 0, 0, 0, 23341.293394804, 10317.5462524723, 3984.69701540843, 62.2016126365339, 1336.53725673925, 36.5586823714867, 59, 17, 27, 22, 9, 20, 9, 13, 8, 13, 10, 7, 0, 20, 15, 0, 0, DETERMINE
554.626168224299, 107876.332165319, 328.445325990977, 1.79661016949153, -0.22515469724426, 106, 0, 0, 58, 48, 0, 0, 0, 0, 24879.7229082584, 10317.5462524723, 4703.32806835882, 62.2886603747497, 1342.40565759143, 36.6388544797927, 59, 17, 28, 23, 8, 21, 9, 13, 8, 13, 10, 7, 0, 22, 14, 0, 0, DETERMINE
548.296296296296, 104328.585611003, 322.999358530328, 1.8135593220339, -0.24025556773387, 107, 0, 0, 59, 48, 0, 0, 0, 0, 25810.5401582569, 11371.1454916485, 4257.98556709662, 62.0690136269613, 1337.33438027134, 36.5695827194041, 61, 16, 28, 24, 8, 21, 9, 13, 8, 13, 10, 7, 0, 22, 14, 0, 0, DETERMINE
550.51376146789, 103235.529595016, 321.302862724588, 1.8, -0.214413182939484, 108, 0, 0, 59, 49, 0, 0, 0, 0, 25810.5401582569, 11371.1454916485, 4703.32806835882, 62.5133438557041, 1308.63435100487, 36.1750514996851, 61, 16, 29, 25, 8, 22, 9, 13, 8, 12, 10, 8, 0, 21, 14, 0, 0, DETERMINE
550.772727272727, 99023.4230377166, 314.679873899995, 1.81666666666667, -0.154569332342759, 109, 0, 0, 60, 49, 0, 0, 0, 0, 29951.3782205582, 14219.3578620702, 6432.21404052153, 61.9559929177401, 1253.2674007338, 35.4015169270159, 60, 18, 29, 25, 8, 22, 9, 14, 8, 12, 10, 12, 0, 17, 14, 0, 0, DETERMINE
548.545454545455, 97432.209140333, 312.141328792477, 1.81666666666667, -0.21079345096862, 109, 0, 0, 60, 49, 0, 0, 0, 0, 32914.0749835968, 14286.6727240309, 7913.2485297136, 60.995248896304, 1223.49201421496, 34.9784507120449, 60, 18, 29, 26, 8, 23, 9, 14, 7, 12, 9, 12, 0, 16, 14, 0, 0, DETERMINE
547.572727272727, 96717.9651715936, 310.995120816378, 1.81666666666667, -0.233650770918886, 109, 0, 0, 61, 48, 0, 0, 0, 0, 32914.0749835968, 14286.6727240309, 7913.2485297136, 61.3329106836956, 1209.54742980435, 34.778548414279, 61, 16, 30, 26, 8, 24, 9, 13, 7, 12, 9, 12, 0, 16, 15, 0, 0, DETERMINE
550.146788990826, 96710.0723433714, 310.982430923953, 1.83050847457627, 0.271314885719331, 108, 0, 0, 60, 48, 0, 0, 0, 0, 30896.148049213, 23410.1759762317, 8947.10622188821, 60.5927065578477, 1126.48201483667, 33.5631049641816, 62, 14, 30, 30, 8, 24, 9, 13, 6, 10, 7, 16, 0, 16, 15, 0, 0, DETERMINE
