Fixation Duration (mean), Fixation Duration (variance), Fixation Duration (standard deviation), Fixation Rate (per second), Fixation Slope, Number of VSEditor Fixations, Number of VSExplorer Fixations, Number of VSOutput Fixations, NumberOfBriefFixations, NumberOfHoldFixations, DistractionUp, DistractionRight, DistractionDown, DistractionLeft, Area Containing Fixations (75%), Area Containing Fixations (50%), Area Containing Fixations (25%), Saccade Size (mean), Saccade Size (variance), Saccade Size (standard deviation), Follow Direction Count, Neighbouring Direction Count, Opposite Direction Count, Sector8 Right Count, Sector8 Up Count, Sector8 Left Count, Sector8 Down Count, Sector8 UpRight Count, Sector8 UpLeft, Sector8 DownLeft, Sector8 DownRight, Number of Strings, Number of Lines, Number of Comparisons, Number of Scans, Number of Returns, Number of Elsewheres, Activity
452.361538461538, 86092.2090600775, 293.414738995977, 2.22413793103448, -0.0974511199587514, 127, 0, 0, 86, 43, 0, 0, 0, 2, 35914.5284802467, 12479.1288871877, 3898.48300578445, 77.8312085654787, 16257.7761435941, 127.50598473638, 77, 13, 37, 38, 20, 23, 17, 11, 5, 12, 2, 15, 1, 16, 15, 2, 2, DETERMINE
455.022727272727, 86110.1442160893, 293.445300211282, 2.18333333333333, -0.0978408088638679, 129, 0, 0, 87, 44, 0, 0, 0, 2, 35914.5284802467, 12479.1288871877, 3898.48300578445, 78.2469909971107, 16031.7996945198, 126.616743341944, 78, 13, 38, 38, 20, 24, 17, 11, 5, 12, 3, 15, 1, 18, 15, 2, 2, DETERMINE
453.613636363636, 86478.2402818556, 294.071828439678, 2.22033898305085, -0.0982379535639144, 129, 0, 0, 87, 44, 0, 0, 0, 2, 35914.5284802467, 12171.3376397453, 4232.49329723045, 78.1353636883974, 16041.7911335909, 126.656192638145, 78, 13, 38, 38, 20, 24, 17, 11, 5, 12, 3, 15, 1, 18, 15, 2, 2, DETERMINE
455.135338345865, 90378.6418575063, 300.63040740668, 2.2, -0.0976859955468799, 130, 0, 0, 87, 45, 0, 0, 0, 2, 33363.8555648178, 12961.287036106, 4016.21234424412, 77.9638390860748, 15922.1793373144, 126.183118273858, 80, 13, 37, 38, 21, 25, 17, 10, 5, 12, 3, 15, 1, 19, 16, 2, 2, DETERMINE
454.022388059701, 92596.52050581, 304.296763876664, 2.21666666666667, -0.0969831748240664, 131, 0, 0, 88, 45, 0, 0, 0, 2, 32774.5347746462, 12399.8143323213, 3678.084776178, 76.8662793368434, 15868.8542011477, 125.971640463827, 79, 14, 38, 38, 20, 27, 16, 12, 5, 11, 3, 16, 1, 19, 17, 2, 2, DETERMINE
455.335877862595, 94299.2992844365, 307.081909731649, 2.20338983050847, -0.0959401043886805, 128, 0, 0, 86, 44, 0, 0, 0, 2, 33292.2409863286, 12399.8143323213, 3418.28108143061, 77.5917567249476, 16221.6753883845, 127.364341117852, 78, 13, 37, 37, 19, 26, 17, 11, 5, 11, 3, 16, 1, 19, 16, 2, 2, DETERMINE
454.734848484849, 95803.1341162654, 309.520813704451, 2.18333333333333, -0.0959359659864364, 129, 0, 0, 87, 44, 0, 0, 0, 2, 33292.2409863286, 12399.8143323213, 3080.15351336449, 76.6386205183972, 16148.7250264112, 127.077633855888, 79, 13, 37, 36, 19, 26, 18, 12, 5, 11, 3, 16, 1, 19, 16, 2, 2, DETERMINE
456.015151515152, 95559.6211391662, 309.127192493909, 2.18333333333333, -0.0974538457466554, 129, 0, 0, 86, 45, 0, 0, 0, 2, 35325.207690075, 12606.0041996874, 3080.15351336449, 76.2905869128752, 16158.5270417399, 127.116195041151, 79, 12, 38, 36, 21, 25, 18, 12, 4, 11, 3, 17, 1, 20, 16, 2, 2, DETERMINE
442.925373134328, 84978.1917293233, 291.510191467337, 2.25423728813559, -0.0957258793338046, 131, 0, 0, 88, 45, 0, 0, 0, 2, 32774.5347746462, 12266.7590882331, 3643.97432756983, 76.5651049123207, 15899.1300657306, 126.091752568241, 82, 12, 37, 38, 20, 26, 16, 13, 4, 12, 3, 16, 1, 18, 17, 2, 2, DETERMINE
447.828358208955, 85682.7190704033, 292.716106612539, 2.21666666666667, -0.0951768629729459, 131, 0, 0, 87, 46, 0, 0, 0, 2, 32774.5347746462, 11660.0559726059, 3418.28108143061, 76.2768037493252, 15918.22154709, 126.167434574418, 82, 12, 37, 38, 19, 26, 16, 13, 5, 12, 3, 16, 1, 18, 17, 2, 2, DETERMINE
438.251851851852, 75083.7400965099, 274.014123899681, 2.27118644067797, -0.0966175972347605, 132, 0, 0, 88, 46, 0, 0, 0, 2, 31830.113369124, 12905.8249457721, 3768.67596392147, 76.1019935779395, 15765.1990012568, 125.559543648648, 83, 13, 36, 38, 20, 26, 16, 13, 5, 12, 3, 17, 1, 18, 16, 2, 2, DETERMINE
438.07299270073, 73976.3869281046, 271.98600502251, 2.26666666666667, -0.096739066487559, 134, 0, 0, 90, 46, 0, 0, 0, 2, 29531.8053512927, 12606.0041996874, 3418.28108143061, 75.8776097668463, 15543.2450823193, 124.672551439037, 83, 14, 37, 38, 20, 26, 16, 14, 5, 13, 3, 17, 1, 18, 16, 2, 2, DETERMINE
439.182481751825, 74472.7773420479, 272.897008671858, 2.26666666666667, -0.109432053705207, 134, 0, 0, 91, 45, 0, 0, 0, 2, 27904.1588687617, 13142.1005052608, 3990.31457944959, 74.8616123361742, 15585.1980974618, 124.840690872254, 82, 17, 35, 39, 19, 25, 16, 15, 5, 13, 3, 16, 1, 17, 15, 2, 2, DETERMINE
436.773722627737, 74298.0145969499, 272.576621515767, 2.30508474576271, -0.113290901295671, 134, 0, 0, 93, 43, 0, 0, 0, 2, 27904.1588687617, 11631.422909949, 3400.69157221541, 74.9756100084405, 15608.0769810096, 124.932289585238, 82, 17, 35, 38, 20, 25, 16, 15, 5, 13, 3, 16, 1, 17, 15, 2, 2, DETERMINE
430.028985507246, 73303.2583726922, 270.745744883816, 2.32203389830508, -0.115239354569731, 135, 0, 0, 95, 42, 0, 0, 0, 2, 27904.1588687617, 9934.79276096076, 3053.30178911984, 73.9803263976823, 15531.7766887554, 124.626548892102, 82, 18, 35, 36, 21, 24, 18, 16, 5, 13, 3, 17, 1, 17, 16, 2, 2, DETERMINE
426.822695035461, 72188.57327852, 268.679313082567, 2.33333333333333, -0.119032260099255, 138, 0, 0, 98, 42, 0, 0, 0, 2, 24840.1672049705, 9121.71523052454, 3192.00971042365, 72.5454926365545, 15228.0309776641, 123.401908322619, 83, 18, 37, 37, 22, 24, 19, 16, 5, 13, 3, 18, 1, 17, 17, 2, 2, DETERMINE
422.63829787234, 69942.8312435766, 264.467070244249, 2.3728813559322, -0.11838715246937, 138, 0, 0, 99, 41, 0, 0, 0, 2, 24840.1672049705, 9469.00959599763, 2939.6720296517, 72.7648051765776, 15205.8464400616, 123.311988225239, 84, 17, 37, 38, 22, 23, 19, 16, 5, 13, 3, 18, 1, 17, 17, 2, 2, DETERMINE
422.615384615385, 69723.2362401358, 264.051578749561, 2.36666666666667, -0.117607991400292, 140, 0, 0, 100, 42, 0, 0, 0, 2, 24840.1672049705, 9469.00959599763, 3202.97863519751, 72.7268772259987, 14984.7075187843, 122.412039925754, 85, 17, 38, 40, 22, 24, 18, 16, 5, 13, 3, 20, 1, 17, 18, 2, 2, DETERMINE
424.129496402878, 66666.1483127049, 258.197885957079, 2.37931034482759, -0.123735166630423, 136, 0, 0, 96, 42, 0, 0, 0, 2, 24840.1672049705, 9400.50138191879, 3241.67177428119, 74.5483805469433, 15400.3290098369, 124.098062071238, 83, 16, 37, 39, 20, 24, 17, 16, 6, 12, 3, 20, 1, 15, 17, 2, 2, DETERMINE
425.900709219858, 67094.2413155189, 259.025561123838, 2.33333333333333, -0.123366885684579, 138, 0, 0, 97, 43, 0, 0, 0, 2, 24840.1672049705, 9400.50138191879, 3154.83045409061, 73.9790944572941, 15200.691468053, 123.291084300743, 83, 17, 38, 40, 20, 24, 17, 17, 6, 12, 3, 21, 1, 15, 17, 2, 2, DETERMINE
426.007092198582, 65614.6377697842, 256.153543348095, 2.33333333333333, -0.139386898780017, 138, 0, 0, 97, 43, 0, 0, 0, 2, 22068.9117382988, 6752.04026297294, 3096.54678831808, 73.5948448888951, 15156.030380186, 123.109830558676, 83, 18, 37, 38, 20, 24, 17, 17, 7, 12, 4, 20, 1, 16, 19, 2, 2, DETERMINE
419.916083916084, 64286.9341724103, 253.548682056149, 2.36666666666667, -0.121430565110425, 140, 0, 0, 100, 42, 0, 0, 0, 2, 23986.1127146613, 6923.56384740584, 3060.24603552185, 72.9127512967284, 14927.00043447, 122.176104187644, 84, 18, 38, 39, 20, 25, 16, 17, 7, 13, 4, 22, 1, 17, 19, 2, 2, DETERMINE
420.545454545455, 64180.5212266507, 253.338747977191, 2.36666666666667, -0.129314113777619, 140, 0, 0, 100, 42, 0, 0, 0, 2, 22693.839215152, 7145.63760309853, 2899.40188159794, 72.4628807160389, 14958.7851322037, 122.306112407368, 82, 18, 40, 41, 18, 25, 16, 17, 7, 13, 4, 23, 1, 19, 19, 2, 2, DETERMINE
416.888888888889, 62997.2289963558, 250.992487928137, 2.38333333333333, -0.110876602942797, 141, 0, 0, 101, 42, 0, 0, 0, 2, 20966.6528094858, 6895.45153391548, 2789.67549332231, 63.7632514782988, 8771.82840778477, 93.6580397391744, 85, 17, 39, 42, 18, 24, 16, 16, 9, 13, 4, 26, 1, 19, 20, 0, 1, DETERMINE
414.896551724138, 62689.4887334887, 250.378690653755, 2.4, 0.0910736528284543, 144, 0, 0, 102, 42, 0, 0, 0, 0, 19325.4566922113, 7899.6171584595, 2819.16606543213, 55.5617856733772, 1500.67570135964, 38.7385557469511, 85, 18, 39, 41, 18, 25, 17, 17, 8, 13, 4, 27, 1, 19, 20, 0, 0, DETERMINE
417.069444444444, 63025.9857185068, 251.049767413768, 2.38333333333333, 0.0788097614550554, 143, 0, 0, 100, 43, 0, 0, 0, 0, 19325.4566922113, 7899.6171584595, 2819.16606543213, 55.2659892887676, 1497.13324800875, 38.6928061531953, 84, 17, 40, 42, 17, 24, 17, 17, 8, 13, 4, 27, 1, 19, 21, 0, 0, DETERMINE
416.0625, 63232.4358317739, 251.460604930025, 2.42372881355932, 0.0372786313219261, 143, 0, 0, 100, 43, 0, 0, 0, 0, 17597.6975385491, 7440.65000608191, 2742.07555838488, 54.7155462307155, 1470.78948863684, 38.3508733751506, 85, 16, 40, 42, 16, 24, 18, 17, 8, 13, 4, 27, 1, 19, 22, 0, 0, DETERMINE
420.657342657343, 63098.3791828988, 251.193907535392, 2.36666666666667, 0.0200331085138917, 142, 0, 0, 98, 44, 0, 0, 0, 0, 15579.565511167, 6115.72758138925, 2899.24515355378, 55.066016036673, 1458.65405639549, 38.1923298110431, 83, 16, 41, 43, 17, 24, 17, 16, 8, 11, 5, 27, 1, 19, 23, 0, 0, DETERMINE
423.823943661972, 65523.785106383, 255.976141674147, 2.35, -0.0216565387044173, 141, 0, 0, 97, 44, 0, 0, 0, 0, 15579.565511167, 6737.15387782827, 2159.33606397361, 53.468854023018, 1223.23622170364, 34.9747940909399, 80, 17, 42, 43, 17, 25, 15, 16, 7, 12, 5, 27, 1, 19, 23, 0, 0, DETERMINE
417.293706293706, 64357.9385176306, 253.688664543039, 2.40677966101695, 0.0102763255601819, 142, 0, 0, 100, 42, 0, 0, 0, 0, 14835.0441091508, 5873.87673252448, 2770.15021625906, 52.4202639827795, 1125.07179894739, 33.542089960934, 80, 18, 42, 44, 15, 25, 15, 17, 8, 12, 5, 25, 1, 19, 23, 0, 0, DETERMINE
408.595890410959, 58172.6748084291, 241.190121705739, 2.45762711864407, -0.0187934529338811, 145, 0, 0, 103, 42, 0, 0, 0, 0, 12955.722665526, 5873.87673252448, 2159.33606397361, 51.064485688699, 1093.82794578395, 33.0730697967992, 84, 19, 40, 46, 14, 25, 14, 17, 9, 14, 5, 26, 1, 19, 23, 0, 0, DETERMINE
412.272108843537, 62758.3079829948, 250.516083282082, 2.43333333333333, 0.0100111195329092, 146, 0, 0, 103, 43, 0, 0, 0, 0, 12325.938935224, 6245.37896835245, 2157.45390592143, 51.6314050292818, 1102.72297613314, 33.2072729403234, 82, 22, 40, 46, 13, 25, 15, 18, 9, 13, 6, 26, 0, 19, 23, 0, 0, DETERMINE
416.263888888889, 63250.2016152861, 251.495927631614, 2.42372881355932, 0.104541475798669, 143, 0, 0, 100, 43, 0, 0, 0, 0, 12013.9773833491, 5780.27586217038, 1720.44840064831, 51.2746976402433, 1032.56231037692, 32.1335075952955, 80, 22, 39, 44, 13, 24, 15, 18, 9, 13, 6, 27, 0, 19, 22, 0, 0, DETERMINE
416.93661971831, 61945.9671732523, 248.889467782894, 2.38983050847458, 0.0960694940481297, 141, 0, 0, 98, 43, 0, 0, 0, 0, 11149.6352337524, 5780.27586217038, 1885.41737731174, 50.5951907123349, 995.934323785268, 31.5584271437166, 79, 22, 38, 42, 13, 23, 15, 18, 9, 14, 6, 27, 0, 19, 22, 0, 0, DETERMINE
411.434482758621, 61911.6066433567, 248.820430518389, 2.4406779661017, 0.0778642214658025, 144, 0, 0, 101, 43, 0, 0, 0, 0, 11149.6352337524, 5780.27586217038, 1656.77205266431, 50.8101124263573, 986.033917049443, 31.4011770010209, 80, 23, 39, 42, 14, 24, 17, 18, 9, 13, 6, 27, 0, 19, 22, 0, 0, DETERMINE
411.006896551724, 61106.3302253302, 247.196946229783, 2.4406779661017, 0.0603220366407671, 144, 0, 0, 101, 43, 0, 0, 0, 0, 11149.6352337524, 5780.27586217038, 1565.60639777035, 51.1812912587417, 979.662950011131, 31.2995678885689, 79, 24, 39, 42, 14, 24, 16, 19, 9, 13, 6, 26, 0, 19, 22, 0, 0, DETERMINE
418, 68035.5486590039, 260.836248744311, 2.37704918032787, 0.0385790878288179, 145, 0, 0, 101, 44, 0, 0, 0, 0, 11149.6352337524, 6293.2589214202, 1594.43270403892, 51.8775894842214, 995.487708120057, 31.5513503375063, 80, 24, 39, 43, 15, 24, 16, 18, 9, 14, 5, 26, 0, 19, 22, 0, 0, DETERMINE
414.931034482759, 67134.9226398601, 259.104076849169, 2.4, 0.0339188401327221, 144, 0, 0, 101, 43, 0, 0, 0, 0, 11149.6352337524, 5878.24542384595, 1594.43270403892, 51.8892311469765, 1002.46876949566, 31.6617872125953, 79, 24, 39, 43, 15, 24, 15, 18, 9, 14, 5, 26, 0, 19, 22, 0, 0, DETERMINE
413.158620689655, 67309.0341880342, 259.439846955001, 2.4406779661017, 0.0391842073668726, 144, 0, 0, 102, 42, 0, 0, 0, 0, 10967.094704669, 5878.24542384595, 1594.43270403892, 52.0600069775764, 1003.85264264168, 31.6836336716873, 79, 24, 39, 43, 15, 25, 15, 18, 9, 13, 5, 26, 0, 17, 21, 0, 0, DETERMINE
413.91724137931, 67746.8513986014, 260.282253330114, 2.4, 0.0480070891519816, 144, 0, 0, 102, 42, 0, 0, 0, 0, 10700.6339751072, 5878.24542384595, 1594.43270403892, 51.6038046489185, 1006.53348725145, 31.7259119215106, 79, 24, 39, 43, 15, 24, 15, 19, 9, 13, 5, 26, 0, 17, 21, 0, 0, DETERMINE
414.896551724138, 69714.0621600622, 264.034206420422, 2.4, 0.0397794054276473, 144, 0, 0, 102, 42, 0, 0, 0, 0, 10967.094704669, 6527.70856381208, 1626.81869151816, 51.9837488794357, 1026.73882939892, 32.0427656328058, 79, 25, 38, 44, 14, 24, 14, 19, 9, 14, 5, 26, 0, 17, 20, 0, 0, DETERMINE
421.838028169014, 71559.2993920973, 267.505699737589, 2.38983050847458, 0.0400563744037726, 141, 0, 0, 99, 42, 0, 0, 0, 0, 10967.094704669, 6579.83641985059, 1626.81869151816, 52.3023957438059, 1055.78952945657, 32.4929150655426, 76, 26, 37, 43, 13, 23, 13, 20, 10, 13, 5, 25, 0, 17, 17, 0, 0, DETERMINE
412.220689655172, 67838.3006993006, 260.457867416787, 2.4406779661017, 0.0517727909778445, 144, 0, 0, 103, 41, 0, 0, 0, 0, 10717.4099311531, 6579.83641985059, 1626.81869151816, 52.2363439979959, 1036.58598633558, 32.1960554468336, 77, 26, 39, 43, 14, 23, 15, 20, 10, 13, 5, 25, 0, 18, 17, 0, 0, DETERMINE
411.772413793103, 68824.5558954934, 262.344346033021, 2.4406779661017, 0.057223437179851, 144, 0, 0, 103, 41, 0, 0, 0, 0, 10984.2884054482, 6579.83641985059, 1998.55894949287, 52.1052500830059, 1036.83232541081, 32.1998808291398, 76, 26, 40, 42, 15, 22, 16, 20, 10, 13, 5, 25, 0, 20, 17, 0, 0, DETERMINE
417.384615384615, 68923.624812706, 262.533092795377, 2.40677966101695, 0.0690265890032913, 142, 0, 0, 101, 41, 0, 0, 0, 0, 11332.1953892056, 6099.28251153976, 1656.77205266431, 51.9366412940875, 982.013432600752, 31.3370935570093, 74, 25, 41, 40, 16, 21, 16, 18, 10, 14, 6, 22, 0, 22, 18, 0, 0, DETERMINE
426.36170212766, 74819.0632579651, 273.530735490484, 2.33333333333333, 0.0747405968092014, 140, 0, 0, 97, 43, 0, 0, 0, 0, 11289.8977745418, 6253.03735218383, 1998.55894949287, 52.8328829096523, 1074.29190194397, 32.7763924485898, 74, 24, 40, 38, 16, 20, 17, 18, 11, 14, 5, 21, 0, 19, 17, 0, 0, DETERMINE
421.077464788732, 70674.7601823708, 265.847249717523, 2.38983050847458, 0.0498278637762082, 141, 0, 0, 99, 42, 0, 0, 0, 0, 10379.2437348813, 6050.96177825518, 1998.55894949287, 52.5355192041718, 1074.07530845251, 32.7730881738738, 77, 24, 38, 37, 15, 20, 18, 20, 11, 14, 5, 20, 0, 19, 17, 0, 0, DETERMINE
415.706293706294, 67930.7018279892, 260.63518915908, 2.40677966101695, 0.0395317347911242, 142, 0, 0, 101, 41, 0, 0, 0, 0, 11273.4055966605, 6050.96177825518, 1998.55894949287, 53.1630519941624, 1118.19269051174, 33.4393883094733, 77, 23, 40, 37, 15, 19, 18, 21, 11, 15, 5, 21, 0, 21, 16, 0, 0, DETERMINE
421.361111111111, 74049.7356446371, 272.120810752572, 2.38333333333333, 0.0382332357585973, 143, 0, 0, 101, 42, 0, 0, 0, 0, 11494.8902891353, 6590.4694147557, 1998.55894949287, 52.9736825302189, 1099.17051398406, 33.1537405730342, 78, 23, 40, 36, 16, 19, 19, 21, 11, 15, 5, 21, 0, 21, 16, 0, 0, DETERMINE
421.146853146853, 72466.5120367596, 269.196047587552, 2.36666666666667, 0.0528200227059654, 142, 0, 0, 101, 41, 0, 0, 0, 0, 10413.2771862149, 6538.25732026622, 2045.4193443507, 53.8742602203483, 1060.96153569861, 32.5724045120806, 76, 24, 40, 36, 17, 19, 17, 20, 11, 16, 5, 21, 0, 22, 16, 0, 0, DETERMINE
426, 83864.887081639, 289.594349188031, 2.35593220338983, 0.0456986908640501, 139, 0, 0, 100, 39, 0, 0, 0, 0, 10690.1795054078, 6521.02094869316, 1998.55894949287, 54.2419926347275, 1067.51231197983, 32.6728069192078, 74, 25, 38, 37, 15, 19, 15, 20, 11, 16, 5, 21, 0, 22, 15, 0, 0, DETERMINE
420.119718309859, 83449.7329280649, 288.876674254023, 2.38983050847458, 0.0496582702854972, 141, 0, 0, 103, 38, 0, 0, 0, 0, 9880.15391300619, 6690.83749102056, 2045.4193443507, 54.3198546196866, 1052.97607190236, 32.4495927848465, 75, 25, 39, 36, 16, 21, 16, 20, 11, 15, 5, 21, 0, 22, 14, 0, 0, DETERMINE
423.048951048951, 90289.9992008791, 300.482943277783, 2.36666666666667, 0.0799374775065392, 142, 0, 0, 105, 37, 0, 0, 0, 0, 11056.3855276983, 6933.21451373771, 2773.56535024941, 53.9946385325927, 1128.15320265913, 33.5879919414533, 78, 23, 39, 38, 14, 20, 17, 20, 11, 15, 6, 24, 0, 25, 13, 0, 0, DETERMINE
423.021126760563, 90933.5066869301, 301.551830846589, 2.35, 0.0850916274265907, 141, 0, 0, 104, 37, 0, 0, 0, 0, 11056.3855276983, 6933.21451373771, 2999.57819565386, 54.8736412198617, 1164.11243635431, 34.1190919626286, 79, 21, 39, 37, 14, 20, 18, 19, 11, 15, 6, 24, 0, 25, 13, 0, 0, DETERMINE
422.852112676056, 90948.0276595745, 301.575906961373, 2.35, 0.0755491916699356, 141, 0, 0, 104, 37, 0, 0, 0, 0, 12772.5295476615, 7112.13519063592, 3116.42142100632, 55.8780705367267, 1206.51249412849, 34.7348887162243, 80, 20, 39, 37, 15, 20, 18, 18, 11, 15, 6, 24, 0, 25, 12, 0, 0, DETERMINE
426.085106382979, 93219.1056526208, 305.31804016897, 2.33333333333333, 0.113697915640074, 140, 0, 0, 102, 38, 0, 0, 0, 0, 12988.1582332123, 7112.13519063592, 2736.45066296496, 56.1605854976682, 1229.23687355314, 35.0604745197943, 81, 20, 37, 38, 14, 20, 17, 18, 11, 15, 6, 23, 0, 25, 11, 0, 0, DETERMINE
431.474820143885, 94098.8399978843, 306.755342248321, 2.33898305084746, 0.142720267117567, 138, 0, 0, 99, 39, 0, 0, 0, 0, 12988.1582332123, 9090.96977680922, 2936.7443517521, 56.8203957713508, 1224.15681825873, 34.9879524730833, 80, 19, 37, 39, 12, 21, 16, 17, 11, 15, 6, 24, 0, 25, 10, 0, 0, DETERMINE
432.165467625899, 94676.4147360626, 307.695327777434, 2.3, 0.171846425263662, 138, 0, 0, 98, 40, 0, 0, 0, 0, 15259.9351890385, 10525.3565745205, 2887.15802017227, 57.6555940053349, 1303.34605988848, 36.1018844368057, 77, 21, 38, 38, 12, 22, 15, 17, 11, 16, 6, 23, 0, 25, 10, 0, 0, DETERMINE
440.802919708029, 98922.1906318083, 314.518982943491, 2.26666666666667, 0.206682787280812, 136, 0, 0, 94, 42, 0, 0, 0, 0, 14662.7155700326, 10525.3565745205, 2887.15802017227, 58.4385465563035, 1427.88749492309, 37.7873986260379, 75, 23, 36, 35, 14, 21, 15, 18, 10, 16, 6, 22, 0, 25, 10, 0, 0, DETERMINE
437.919708029197, 98231.7210784314, 313.419401247643, 2.30508474576271, 0.271048862294551, 136, 0, 0, 95, 41, 0, 0, 0, 0, 14662.7155700326, 9656.21170487255, 2978.81359722465, 58.496323961092, 1394.92129774546, 37.3486451929044, 75, 22, 37, 35, 15, 21, 16, 17, 10, 15, 6, 22, 0, 25, 9, 0, 0, DETERMINE
437.183823529412, 98678.8278606965, 314.131863809924, 2.28813559322034, 0.198148860860331, 135, 0, 0, 94, 41, 0, 0, 0, 0, 18073.9154317416, 10730.0694658607, 4186.81576538086, 59.0034129775665, 1560.4688145466, 39.5027697072825, 75, 21, 37, 36, 17, 20, 16, 17, 9, 14, 5, 22, 1, 23, 8, 0, 0, DETERMINE
436.021739130435, 97304.7079218548, 311.937025570635, 2.28333333333333, 0.269424937512119, 137, 0, 0, 96, 41, 0, 0, 0, 0, 20306.2985592987, 8133.19024506956, 4149.5507183522, 58.6059765371079, 1543.86864202584, 39.2920938870129, 78, 21, 36, 36, 17, 20, 16, 17, 10, 15, 5, 21, 1, 22, 8, 0, 0, DETERMINE
438.343065693431, 98540.4696623094, 313.911563441536, 2.26666666666667, 0.223687363768093, 136, 0, 0, 95, 41, 0, 0, 0, 0, 20306.2985592987, 8058.1017588824, 4010.66190122068, 58.3572277127711, 1477.84337796101, 38.4427285446938, 79, 21, 34, 36, 17, 19, 16, 17, 10, 15, 5, 19, 1, 21, 8, 0, 0, DETERMINE
440.352941176471, 98806.1938087341, 314.33452532093, 2.28813559322034, 0.205201378632058, 135, 0, 0, 94, 41, 0, 0, 0, 0, 23866.905859502, 8058.1017588824, 3822.52822816372, 58.7427089674008, 1483.54672189844, 38.5168368625779, 77, 22, 34, 34, 17, 19, 16, 18, 10, 15, 5, 20, 1, 21, 7, 0, 0, DETERMINE
447.288888888889, 100684.130400628, 317.307627391193, 2.23333333333333, 0.222850664568896, 134, 0, 0, 92, 42, 0, 0, 0, 0, 25483.6569478586, 7456.65320364758, 3920.19330501556, 58.382973019715, 1467.81052018442, 38.3120153500755, 75, 22, 35, 33, 17, 20, 17, 18, 9, 14, 5, 18, 1, 21, 8, 0, 0, DETERMINE
449.676691729323, 101994.855597964, 319.366334478079, 2.23728813559322, 0.233036520109998, 132, 0, 0, 92, 40, 0, 0, 0, 0, 25483.6569478586, 7456.65320364758, 4198.3504016418, 58.4907842680367, 1467.07762374857, 38.3024493178774, 74, 21, 35, 35, 17, 20, 16, 17, 8, 13, 5, 18, 1, 21, 6, 0, 0, DETERMINE
450.323308270677, 102001.768852649, 319.37715768766, 2.23728813559322, 0.239134078872527, 132, 0, 0, 92, 40, 0, 0, 0, 0, 25483.6569478586, 7839.79333481379, 4456.26378273591, 59.0942514260305, 1481.72971983593, 38.4932425217197, 72, 21, 37, 34, 17, 21, 16, 17, 8, 13, 5, 19, 1, 22, 5, 0, 0, DETERMINE
451.257575757576, 100762.626071638, 317.431293466221, 2.22033898305085, 0.260388486238688, 131, 0, 0, 90, 41, 0, 0, 0, 0, 32701.8661776558, 9568.08604672924, 4445.60659676231, 59.6500246733263, 1614.53248508845, 40.1812454397378, 70, 21, 38, 35, 17, 21, 17, 17, 7, 12, 4, 19, 1, 24, 6, 0, 0, DETERMINE
448.917293233083, 100317.226231784, 316.72894757471, 2.23728813559322, 0.268040418033458, 132, 0, 0, 91, 41, 0, 0, 0, 0, 32701.8661776558, 9736.48403981701, 4445.60659676231, 59.5740681539342, 1602.75641889125, 40.0344404093682, 72, 20, 38, 37, 17, 21, 17, 16, 7, 12, 4, 18, 1, 24, 6, 0, 0, DETERMINE
455.492424242424, 101583.73752202, 318.722038023761, 2.18333333333333, 0.26013796660513, 131, 0, 0, 89, 42, 0, 0, 0, 0, 32701.8661776558, 10393.7336922996, 4553.36332406476, 60.0103867578712, 1625.31449404159, 40.3151893712728, 70, 20, 39, 36, 17, 22, 17, 16, 6, 12, 4, 20, 1, 21, 6, 0, 0, DETERMINE
461.630769230769, 102040.354287791, 319.43755929413, 2.15, 0.312553982951022, 129, 0, 0, 87, 42, 0, 0, 0, 0, 36118.3656562585, 11202.3543873802, 4639.30595647171, 60.8182294309163, 1643.88474516563, 40.5448485650844, 67, 19, 41, 36, 18, 23, 16, 16, 5, 10, 4, 20, 1, 23, 6, 0, 0, DETERMINE
466.364341085271, 102589.125922736, 320.295372933697, 2.13333333333333, 0.317919289100256, 128, 0, 0, 86, 42, 0, 0, 0, 0, 36650.0364260562, 11335.8127461746, 4639.30595647171, 62.0637312920084, 1917.74513934627, 43.792067082364, 69, 16, 41, 36, 18, 23, 17, 15, 5, 10, 3, 18, 1, 23, 6, 0, 0, DETERMINE
463.3203125, 97258.8878890139, 311.863572558601, 2.15254237288136, 0.263721198931016, 127, 0, 0, 85, 42, 0, 0, 0, 0, 36650.0364260562, 11335.8127461746, 4546.55107052252, 61.6124273733365, 1828.14074776779, 42.7567625969014, 70, 15, 40, 35, 18, 22, 17, 15, 6, 10, 3, 18, 1, 23, 6, 0, 0, DETERMINE
458.212121212121, 91704.6382853787, 302.82773698157, 2.18333333333333, 0.335185048573358, 131, 0, 0, 89, 42, 0, 0, 0, 0, 39024.6932329908, 12079.0731959045, 4639.30595647171, 65.8623300731625, 2652.77231757843, 51.5050707948104, 73, 16, 40, 38, 19, 23, 16, 15, 7, 9, 3, 18, 1, 22, 6, 1, 1, DETERMINE
464.961240310078, 91850.8257874016, 303.069011592082, 2.16949152542373, 0.346157266993457, 128, 0, 0, 86, 42, 0, 0, 0, 0, 40033.2096454315, 11335.8127461746, 4639.30595647171, 66.3949459690753, 2722.13862451104, 52.1741183395661, 71, 15, 40, 38, 17, 23, 15, 15, 7, 9, 3, 18, 1, 22, 6, 1, 1, DETERMINE
